Parametros;Precisao;Revocacao;F1-Score;Tempo
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9657;0.9075;0.9357;0.7136
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9648;0.9123;0.9378;0.9306
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9646;0.9127;0.9380;0.9519
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9644;0.9130;0.9380;1.0008
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9638;0.9130;0.9377;1.0136
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9635;0.9107;0.9364;1.1003
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9659;0.9073;0.9357;1.1490
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9679;0.8982;0.9318;1.2881
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9689;0.8868;0.9260;1.4702
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9715;0.8790;0.9230;1.6206
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9734;0.8688;0.9181;1.7509
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9783;0.8572;0.9138;1.8855
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9818;0.8478;0.9098;2.0280
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9824;0.8357;0.9031;2.1508
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9952;0.7270;0.8402;3.9015
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9972;0.6158;0.7614;5.6321
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9981;0.5288;0.6913;7.2194
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9978;0.4475;0.6179;8.7679
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9993;0.3588;0.5280;10.3425
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2830;0.4411;11.7746
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1923;0.3225;13.2762
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1072;0.1937;14.6455
