Parametros;Precisao;Revocacao;F1-Score;Tempo
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9865;0.9155;0.9497;0.7452
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9864;0.9257;0.9551;0.9847
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9864;0.9257;0.9551;1.0387
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9864;0.9260;0.9553;1.0802
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9864;0.9260;0.9553;1.1082
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9864;0.9260;0.9553;1.1456
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9866;0.9210;0.9527;1.2095
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9871;0.9155;0.9499;1.3044
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9880;0.9090;0.9469;1.4631
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9885;0.9038;0.9442;1.5538
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9889;0.8925;0.9382;1.7030
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9896;0.8830;0.9333;1.8506
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9912;0.8698;0.9265;1.9959
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9919;0.8608;0.9217;2.2142
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9955;0.7690;0.8677;4.0534
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9956;0.6837;0.8107;5.7214
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9958;0.5955;0.7453;7.3215
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9965;0.4975;0.6637;8.8661
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9962;0.3940;0.5647;10.4388
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9965;0.2855;0.4438;11.8866
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9961;0.1895;0.3184;13.2917
Christmas_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;14.6547
