Parametros;Precisao;Revocacao;F1-Score;Tempo
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,0001_scale;0.9825;0.9069;0.9431;0.7118
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,0005_scale;0.9826;0.9127;0.9463;0.8342
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,001_scale;0.9826;0.9124;0.9462;0.8670
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,005_scale;0.9826;0.9129;0.9465;0.8907
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,01_scale;0.9826;0.9132;0.9466;0.9157
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,02_scale;0.9838;0.9069;0.9438;1.0130
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,03_scale;0.9862;0.9031;0.9428;1.0907
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,04_scale;0.9883;0.8995;0.9418;1.1918
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,05_scale;0.9905;0.8929;0.9392;1.3801
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,06_scale;0.9917;0.8813;0.9333;1.5174
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,07_scale;0.9925;0.8704;0.9275;1.6780
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,08_scale;0.9927;0.8595;0.9213;1.8480
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,09_scale;0.9938;0.8499;0.9162;2.0145
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,1_scale;0.9937;0.8413;0.9112;2.1455
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,2_scale;0.9973;0.7416;0.8506;3.9021
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,3_scale;0.9976;0.6414;0.7808;5.4781
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,4_scale;0.9977;0.5500;0.7091;7.1023
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,5_scale;0.9972;0.4533;0.6233;8.7155
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,6_scale;0.9965;0.3561;0.5247;10.1701
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,7_scale;0.9962;0.2655;0.4193;11.5775
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,8_scale;0.9957;0.1769;0.3005;13.0303
Terrorism_DistilBERTML_1975_5926_OCSVM_RBF_0,9_scale;0.9964;0.0691;0.1292;14.3541
