Parametros;Precisao;Revocacao;F1-Score;Tempo
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9907;0.9297;0.9592;0.9046
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9899;0.9353;0.9618;0.8210
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9899;0.9353;0.9618;0.8458
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9899;0.9353;0.9618;0.8873
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9899;0.9355;0.9620;0.8957
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9904;0.9327;0.9607;0.9388
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9912;0.9293;0.9592;1.0056
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9914;0.9235;0.9563;1.1603
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9929;0.9150;0.9524;1.3953
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9940;0.9058;0.9478;1.5261
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9972;0.8982;0.9452;1.6814
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9978;0.8898;0.9407;1.8269
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9977;0.8822;0.9364;2.0028
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9980;0.8735;0.9316;2.1989
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9984;0.7780;0.8745;3.9073
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9985;0.6650;0.7983;5.5721
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9986;0.5517;0.7108;7.1495
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9988;0.4228;0.5941;8.7175
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3207;0.4856;10.2271
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9988;0.2077;0.3440;11.7684
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1077;0.1945;13.1128
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0395;0.0760;14.5108
