Parametros;Precisao;Revocacao;F1-Score;Tempo
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9687;0.8905;0.9280;0.7717
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9675;0.8992;0.9321;1.0272
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9680;0.8992;0.9323;1.0767
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9680;0.8998;0.9326;1.1134
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9680;0.8998;0.9326;1.1485
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9683;0.9005;0.9332;1.2186
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9692;0.8978;0.9321;1.2513
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9730;0.8905;0.9299;1.3582
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9745;0.8778;0.9236;1.5248
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9770;0.8692;0.9200;1.6798
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9787;0.8598;0.9154;1.8697
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9801;0.8518;0.9114;2.0140
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9828;0.8423;0.9071;2.1731
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9838;0.8325;0.9018;2.3879
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9937;0.7057;0.8253;3.9634
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9975;0.6070;0.7547;5.6679
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9990;0.5198;0.6838;7.3153
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9994;0.4308;0.6020;8.9558
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9993;0.3362;0.5032;10.4590
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9990;0.2432;0.3912;11.9205
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1605;0.2766;13.3723
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0750;0.1395;14.6691
