Parametros;Precisao;Revocacao;F1-Score;Tempo
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8892;0.9093;0.8991;0.8282
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8849;0.9185;0.9014;1.1175
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8860;0.9187;0.9021;1.1486
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8853;0.9187;0.9017;1.2084
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8853;0.9187;0.9017;1.2257
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8861;0.9183;0.9019;1.2939
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8863;0.9143;0.9001;1.3182
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8899;0.9073;0.8985;1.4408
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8939;0.9035;0.8987;1.5954
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8969;0.8960;0.8964;1.7373
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9001;0.8870;0.8935;1.8713
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9057;0.8790;0.8922;1.9890
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9089;0.8675;0.8877;2.1416
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9130;0.8580;0.8847;2.2651
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9507;0.7665;0.8487;3.9602
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9774;0.6825;0.8038;5.6707
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9854;0.5917;0.7395;7.2380
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9898;0.4860;0.6519;8.8276
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9923;0.3847;0.5545;10.3605
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9925;0.2990;0.4596;11.8075
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9952;0.2052;0.3403;13.2528
Ceremony_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1030;0.1868;14.6942
