Parametros;Precisao;Revocacao;F1-Score;Tempo
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9781;0.9287;0.9528;0.7642
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9760;0.9350;0.9551;1.0020
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9760;0.9360;0.9556;1.0554
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9760;0.9363;0.9557;1.0932
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9760;0.9363;0.9557;1.1033
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9770;0.9360;0.9561;1.1505
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9795;0.9315;0.9549;1.2385
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9812;0.9243;0.9519;1.3334
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9831;0.9173;0.9490;1.4967
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9839;0.9143;0.9478;1.6098
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9845;0.9073;0.9443;1.7338
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9857;0.8982;0.9400;1.9203
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9861;0.8885;0.9348;2.0665
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9877;0.8818;0.9317;2.2447
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9975;0.7963;0.8856;3.9296
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9996;0.6837;0.8121;5.6150
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9996;0.5873;0.7398;7.2910
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.4888;0.6566;8.7985
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3977;0.5691;10.3501
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2925;0.4526;11.8289
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1970;0.3292;13.2187
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0980;0.1785;14.5932
