Parametros;Precisao;Revocacao;F1-Score;Tempo
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9473;0.9250;0.9360;0.7608
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9461;0.9307;0.9384;0.9742
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9464;0.9307;0.9385;1.0039
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9461;0.9305;0.9382;1.0522
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9461;0.9305;0.9382;1.0765
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9461;0.9295;0.9377;1.1598
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9480;0.9253;0.9365;1.2297
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9528;0.9195;0.9359;1.3241
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9567;0.9107;0.9331;1.4555
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9618;0.8998;0.9297;1.6307
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9655;0.8898;0.9261;1.7915
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9681;0.8795;0.9217;1.9844
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9702;0.8708;0.9178;2.1263
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9726;0.8605;0.9131;2.2998
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9871;0.7635;0.8610;3.9593
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9921;0.6555;0.7894;5.7904
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9945;0.5473;0.7060;7.3275
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9966;0.4405;0.6110;8.9397
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9965;0.3550;0.5235;10.4322
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9981;0.2582;0.4103;11.8568
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9972;0.1765;0.2999;13.3797
Social-media_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9972;0.0877;0.1613;14.6691
