Parametros;Precisao;Revocacao;F1-Score;Tempo
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9754;0.9125;0.9429;0.7527
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9743;0.9185;0.9456;0.9471
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9740;0.9187;0.9456;0.9565
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9740;0.9190;0.9457;1.0077
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9738;0.9187;0.9455;1.0225
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9745;0.9160;0.9443;1.0986
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9752;0.9133;0.9432;1.1844
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9752;0.9052;0.9389;1.3034
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9766;0.8992;0.9364;1.4353
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9770;0.8920;0.9326;1.5953
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9789;0.8822;0.9281;1.7736
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9796;0.8768;0.9253;1.9910
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9800;0.8688;0.9210;2.1919
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9806;0.8610;0.9169;2.3519
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9892;0.7752;0.8692;3.9883
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9913;0.6810;0.8074;5.6663
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9931;0.5785;0.7311;7.2813
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9954;0.4820;0.6495;8.8597
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9968;0.3932;0.5640;10.4223
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9992;0.2968;0.4576;11.9389
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9988;0.2042;0.3391;13.3039
Musical_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9975;0.0980;0.1785;14.7319
