Parametros;Precisao;Revocacao;F1-Score;Tempo
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9838;0.9127;0.9470;0.5348
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9834;0.9180;0.9496;0.6314
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9834;0.9175;0.9493;0.6529
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9834;0.9175;0.9493;0.6867
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9834;0.9175;0.9493;0.7009
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9872;0.9085;0.9462;0.7967
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9892;0.8970;0.9409;0.8974
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9905;0.8842;0.9344;1.0189
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9911;0.8635;0.9229;1.1626
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9938;0.8407;0.9109;1.3332
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9940;0.8267;0.9027;1.5171
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9951;0.8100;0.8931;1.7068
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9963;0.7973;0.8857;1.8748
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9962;0.7800;0.8749;2.0409
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9985;0.6480;0.7859;3.8067
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9985;0.5162;0.6806;5.5516
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;1.0000;0.4050;0.5765;7.2394
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.3152;0.4794;8.8465
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.2350;0.3806;10.3612
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.1487;0.2590;11.8697
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.0838;0.1546;13.2348
Impeachment_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0270;0.0526;14.6028
