Parametros;Precisao;Revocacao;F1-Score;Tempo
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9270;0.9137;0.9203;0.7292
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9198;0.9227;0.9213;1.0006
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9193;0.9227;0.9210;1.0217
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9196;0.9230;0.9213;1.0834
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9196;0.9230;0.9213;1.1064
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9219;0.9205;0.9212;1.1717
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9280;0.9150;0.9215;1.2056
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9322;0.9077;0.9198;1.3492
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9371;0.8970;0.9166;1.5005
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9425;0.8885;0.9147;1.6385
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9477;0.8785;0.9118;1.8039
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9524;0.8660;0.9072;1.9463
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9571;0.8585;0.9051;2.1513
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9594;0.8512;0.9021;2.3057
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9801;0.7625;0.8577;3.9322
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9883;0.6750;0.8021;5.6015
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9920;0.5890;0.7391;7.2652
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9955;0.4955;0.6617;8.7991
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9974;0.3825;0.5529;10.3122
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9982;0.2825;0.4404;11.8792
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1862;0.3140;13.3108
Traffic_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0917;0.1681;14.6632
