Parametros;Precisao;Revocacao;F1-Score;Tempo
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9827;0.9230;0.9519;0.6177
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9826;0.9300;0.9556;0.7566
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9820;0.9300;0.9553;0.7717
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9821;0.9305;0.9556;0.8211
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9821;0.9307;0.9557;0.8457
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9828;0.9267;0.9539;0.8942
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9853;0.9240;0.9537;1.0310
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9863;0.9157;0.9497;1.2237
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9872;0.9077;0.9458;1.3740
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9887;0.8958;0.9399;1.5547
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9894;0.8890;0.9365;1.7303
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9902;0.8825;0.9332;1.8546
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9912;0.8742;0.9291;2.0191
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9923;0.8662;0.9250;2.1553
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9958;0.7695;0.8681;3.8646
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9982;0.6820;0.8103;5.5901
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9983;0.5753;0.7299;7.2012
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9985;0.4878;0.6554;8.8540
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9994;0.3947;0.5659;10.3874
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2908;0.4505;11.8913
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2023;0.3365;13.3165
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1128;0.2027;14.5567
