Parametros;Precisao;Revocacao;F1-Score;Tempo
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9005;0.8800;0.8901;0.8720
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8941;0.8932;0.8937;1.2218
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8942;0.8942;0.8942;1.2913
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8945;0.8942;0.8944;1.3658
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8943;0.8945;0.8944;1.4056
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8949;0.8940;0.8944;1.4237
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8961;0.8928;0.8944;1.4516
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8988;0.8882;0.8935;1.5465
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9049;0.8828;0.8937;1.6362
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9074;0.8742;0.8905;1.8089
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9115;0.8682;0.8894;1.9384
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9146;0.8592;0.8861;2.1130
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9175;0.8502;0.8826;2.2625
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9210;0.8417;0.8796;2.3796
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9469;0.7398;0.8306;3.9927
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9637;0.6440;0.7721;5.6851
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9812;0.5480;0.7032;7.2900
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9900;0.4447;0.6138;8.8513
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9924;0.3578;0.5259;10.8823
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9962;0.2607;0.4133;11.9076
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9956;0.1715;0.2926;13.2752
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0865;0.1592;14.6122
