Parametros;Precisao;Revocacao;F1-Score;Tempo
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9767;0.9447;0.9605;0.6673
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9755;0.9465;0.9608;0.8093
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9755;0.9470;0.9611;0.8455
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9755;0.9467;0.9609;0.8504
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9755;0.9467;0.9609;0.8685
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9767;0.9445;0.9603;0.9192
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9817;0.9390;0.9599;1.0375
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9863;0.9327;0.9588;1.1403
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9877;0.9260;0.9559;1.2901
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9881;0.9147;0.9500;1.4714
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9890;0.9028;0.9439;1.6609
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9894;0.8888;0.9364;1.8581
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9893;0.8795;0.9312;2.0715
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9906;0.8725;0.9278;2.1958
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9987;0.7835;0.8781;3.8846
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;1.0000;0.6837;0.8122;5.6475
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;1.0000;0.5770;0.7318;7.2940
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.4815;0.6500;8.8933
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3728;0.5431;10.4195
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2833;0.4415;11.8643
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1978;0.3302;13.2605
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;14.7475
