Parametros;Precisao;Revocacao;F1-Score;Tempo
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9562;0.9060;0.9304;0.7650
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9554;0.9150;0.9347;1.1217
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9554;0.9153;0.9349;1.1853
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9554;0.9150;0.9347;1.2031
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9554;0.9150;0.9347;1.2410
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9558;0.9145;0.9347;1.3065
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9572;0.9115;0.9338;1.3936
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9583;0.9070;0.9319;1.4231
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9611;0.9008;0.9299;1.5568
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9649;0.8935;0.9278;1.6921
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9667;0.8868;0.9250;1.8921
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9684;0.8798;0.9219;2.0109
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9700;0.8720;0.9184;2.1595
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9710;0.8628;0.9137;2.3558
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9862;0.7700;0.8648;4.0140
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9939;0.6558;0.7902;5.7453
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9969;0.5645;0.7208;7.3000
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9979;0.4750;0.6436;8.9307
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9980;0.3822;0.5528;10.4356
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9974;0.2900;0.4494;11.9167
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9987;0.1857;0.3132;13.3127
Advertising_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9973;0.0938;0.1714;14.6317
