Parametros;Precisao;Revocacao;F1-Score;Tempo
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9856;0.9260;0.9549;0.6244
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9852;0.9313;0.9575;0.7883
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9852;0.9320;0.9579;0.8417
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9852;0.9320;0.9579;0.8911
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9852;0.9320;0.9579;0.9069
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9865;0.9290;0.9569;0.9708
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9901;0.9243;0.9560;1.0896
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9927;0.9163;0.9529;1.2138
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9940;0.9103;0.9503;1.3860
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9948;0.9048;0.9476;1.5536
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9961;0.8995;0.9453;1.6727
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9967;0.8938;0.9424;1.8525
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9966;0.8868;0.9385;1.9844
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9969;0.8820;0.9359;2.1520
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9990;0.7853;0.8793;3.8114
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9996;0.6895;0.8161;5.5062
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9996;0.5740;0.7292;7.2628
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9995;0.4595;0.6296;8.9305
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3300;0.4962;10.4568
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2265;0.3693;11.9616
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1125;0.2022;13.3777
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0345;0.0667;14.7672
