Parametros;Precisao;Revocacao;F1-Score;Tempo
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9630;0.9487;0.9558;0.7040
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9612;0.9530;0.9571;0.9110
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9612;0.9530;0.9571;0.9352
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9612;0.9530;0.9571;0.9746
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9612;0.9533;0.9572;0.9837
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9616;0.9525;0.9570;1.0223
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9623;0.9505;0.9564;1.1050
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9652;0.9423;0.9536;1.1708
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9676;0.9330;0.9500;1.4409
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9691;0.9247;0.9464;1.6257
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9696;0.9160;0.9420;1.7944
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9710;0.9125;0.9408;1.9225
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9726;0.9050;0.9376;2.0718
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9734;0.8965;0.9334;2.2263
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9864;0.7950;0.8804;3.8865
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9887;0.7000;0.8197;5.6043
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9915;0.6160;0.7599;7.2279
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9944;0.5330;0.6940;8.8218
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9961;0.4492;0.6192;10.3238
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9966;0.3618;0.5308;11.8270
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9980;0.2480;0.3973;13.2872
Election_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1222;0.2179;14.6180
