Parametros;Precisao;Revocacao;F1-Score;Tempo
War_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8341;0.9103;0.8705;0.8721
War_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8235;0.9203;0.8692;1.1412
War_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8243;0.9205;0.8697;1.1681
War_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8237;0.9203;0.8693;1.2270
War_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8236;0.9200;0.8692;1.2533
War_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8237;0.9203;0.8693;1.2796
War_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8243;0.9193;0.8692;1.3312
War_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8268;0.9163;0.8692;1.4670
War_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8312;0.9110;0.8693;1.6173
War_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8353;0.9050;0.8687;1.7782
War_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8400;0.8992;0.8686;1.8992
War_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8463;0.8932;0.8691;2.0432
War_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.8524;0.8850;0.8684;2.1978
War_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.8582;0.8788;0.8683;2.3666
War_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9007;0.7850;0.8389;4.0494
War_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9227;0.7015;0.7970;5.7743
War_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9434;0.5960;0.7305;7.3737
War_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9536;0.5035;0.6590;8.9610
War_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9701;0.4130;0.5793;10.5244
War_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9802;0.3212;0.4839;11.9070
War_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9902;0.2275;0.3700;13.2736
War_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9923;0.1295;0.2291;14.6415
