Parametros;Precisao;Revocacao;F1-Score;Tempo
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9446;0.9035;0.9236;0.8284
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9437;0.9090;0.9260;1.0534
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9432;0.9087;0.9256;1.0982
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9432;0.9093;0.9259;1.1387
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9432;0.9090;0.9258;1.1554
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9432;0.9087;0.9256;1.2074
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9456;0.9035;0.9241;1.2634
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9484;0.8968;0.9219;1.4044
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9496;0.8898;0.9187;1.5578
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9548;0.8825;0.9172;1.6938
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9586;0.8730;0.9138;1.9163
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9635;0.8642;0.9112;2.1007
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9661;0.8558;0.9076;2.2597
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9678;0.8485;0.9042;2.3733
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9814;0.7508;0.8507;4.0978
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9864;0.6685;0.7969;5.9188
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9919;0.5797;0.7318;7.4189
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9963;0.4667;0.6357;9.0191
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9980;0.3735;0.5436;10.6357
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2700;0.4251;12.0494
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1665;0.2855;13.7689
Revolution_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0757;0.1408;15.3826
