Parametros;Precisao;Revocacao;F1-Score;Tempo
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9745;0.9090;0.9406;0.8753
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9739;0.9157;0.9440;1.1358
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9740;0.9160;0.9441;1.1851
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9739;0.9157;0.9440;1.2435
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9739;0.9155;0.9438;1.2794
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9739;0.9155;0.9438;1.3190
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9742;0.9150;0.9437;1.3255
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9743;0.9100;0.9411;1.4151
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9752;0.9040;0.9382;1.5926
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9779;0.8950;0.9346;1.7569
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9787;0.8858;0.9299;1.8848
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9804;0.8770;0.9258;2.0820
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9806;0.8708;0.9224;2.2362
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9815;0.8620;0.9179;2.3711
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9887;0.7648;0.8624;4.0446
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9958;0.6590;0.7931;5.6894
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9982;0.5430;0.7034;7.4175
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9983;0.4497;0.6201;9.0292
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9986;0.3600;0.5292;10.6620
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9990;0.2585;0.4107;12.1129
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1585;0.2736;13.4134
Tourism_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0665;0.1247;15.3393
