Parametros;Precisao;Revocacao;F1-Score;Tempo
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9372;0.9100;0.9234;0.7845
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9359;0.9237;0.9298;0.9741
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9352;0.9243;0.9297;1.0283
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9357;0.9243;0.9299;1.0846
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9357;0.9237;0.9297;1.0950
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9363;0.9230;0.9296;1.1488
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9397;0.9197;0.9296;1.2761
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9438;0.9145;0.9289;1.3902
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9474;0.9087;0.9277;1.5044
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9511;0.9005;0.9251;1.6132
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9549;0.8900;0.9213;1.7952
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9579;0.8810;0.9178;1.9538
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9609;0.8725;0.9146;2.1875
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9630;0.8655;0.9117;2.3547
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9800;0.7722;0.8638;3.9242
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9877;0.6847;0.8088;5.6785
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9909;0.5740;0.7269;7.3720
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9963;0.4670;0.6359;8.9571
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9960;0.3780;0.5480;10.4666
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9955;0.2770;0.4334;12.0800
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9960;0.1850;0.3120;13.4447
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9972;0.0877;0.1613;14.9024
