Parametros;Precisao;Revocacao;F1-Score;Tempo
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9239;0.8952;0.9093;0.8739
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9209;0.9077;0.9143;1.1262
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9202;0.9083;0.9142;1.1712
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9200;0.9085;0.9142;1.2273
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9200;0.9090;0.9145;1.2682
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9207;0.9083;0.9144;1.2946
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9226;0.9060;0.9142;1.3989
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9239;0.9010;0.9123;1.4896
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9270;0.8922;0.9093;1.5921
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9303;0.8838;0.9064;1.6660
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9327;0.8762;0.9036;1.8259
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9345;0.8665;0.8992;2.0368
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9368;0.8565;0.8949;2.2698
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9389;0.8522;0.8935;2.5188
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9598;0.7582;0.8472;4.0574
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9697;0.6552;0.7820;5.7490
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9735;0.5593;0.7104;7.3796
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9791;0.4565;0.6227;9.0474
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9838;0.3655;0.5330;10.6572
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9868;0.2612;0.4131;12.0036
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9854;0.1522;0.2638;13.3906
Game_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9935;0.0770;0.1429;14.8915
