Parametros;Precisao;Revocacao;F1-Score;Tempo
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9766;0.8992;0.9364;0.7085
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9764;0.9083;0.9411;0.9583
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9763;0.9080;0.9409;0.9526
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9764;0.9087;0.9413;0.9990
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9764;0.9087;0.9413;1.0201
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9769;0.9075;0.9409;1.0846
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9804;0.8998;0.9383;1.1856
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9818;0.8895;0.9334;1.3694
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9835;0.8788;0.9282;1.5511
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9836;0.8722;0.9246;1.7065
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9844;0.8658;0.9213;1.8670
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9851;0.8568;0.9164;1.9576
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9858;0.8502;0.9130;2.1069
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9859;0.8407;0.9076;2.3029
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9901;0.7017;0.8214;3.9865
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9902;0.5817;0.7329;5.6778
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9929;0.4865;0.6530;7.3294
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9956;0.3922;0.5628;8.9892
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9944;0.3115;0.4744;10.5359
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9967;0.2243;0.3661;12.2042
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1490;0.2594;13.4624
Imports_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0727;0.1356;14.8741
