Parametros;Precisao;Revocacao;F1-Score;Tempo
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9531;0.8840;0.9173;0.7319
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9520;0.8875;0.9186;0.9310
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9518;0.8878;0.9186;0.9362
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9517;0.8875;0.9185;0.9737
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9517;0.8875;0.9185;1.0039
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9517;0.8868;0.9181;1.0356
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9530;0.8818;0.9160;1.0937
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9580;0.8678;0.9107;1.2499
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9619;0.8525;0.9039;1.4203
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9658;0.8410;0.8991;1.5967
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9679;0.8303;0.8938;1.8297
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9709;0.8185;0.8882;1.9460
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9726;0.8067;0.8819;2.1613
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9737;0.7945;0.8750;2.2418
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9859;0.6660;0.7950;4.0484
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9946;0.5540;0.7116;5.8214
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9983;0.4300;0.6011;7.5330
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9977;0.3245;0.4897;9.1280
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.2170;0.3566;10.7624
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.1420;0.2487;12.2407
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.0638;0.1199;13.6092
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0103;0.0203;14.9673
