Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9691;0.8855;0.9254;0.8610
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9684;0.8952;0.9304;1.1229
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9684;0.8958;0.9306;1.1989
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9684;0.8960;0.9308;1.2493
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9684;0.8960;0.9308;1.2724
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9684;0.8950;0.9302;1.3147
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9698;0.8925;0.9296;1.4009
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9715;0.8865;0.9271;1.5096
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9721;0.8802;0.9239;1.6357
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9732;0.8720;0.9198;1.7627
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9747;0.8652;0.9167;1.8974
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9749;0.8558;0.9115;2.0634
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9770;0.8490;0.9085;2.2163
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9784;0.8385;0.9031;2.3942
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9855;0.7465;0.8495;4.1351
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9856;0.6332;0.7711;5.8328
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9881;0.5380;0.6967;7.4106
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9897;0.4323;0.6017;9.1276
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9902;0.3300;0.4950;10.6145
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9938;0.2422;0.3895;12.1164
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9940;0.1668;0.2856;13.5543
Music_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9937;0.0793;0.1468;15.2189
