Parametros;Precisao;Revocacao;F1-Score;Tempo
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8465;0.9223;0.8827;0.8315
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8392;0.9280;0.8814;1.1711
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8392;0.9280;0.8814;1.2024
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8395;0.9283;0.8816;1.2448
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8395;0.9283;0.8816;1.2389
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8403;0.9285;0.8822;1.3127
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8465;0.9253;0.8841;1.3506
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8533;0.9233;0.8869;1.4754
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8580;0.9153;0.8857;1.5826
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8661;0.9087;0.8869;1.7856
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8732;0.9022;0.8875;1.9096
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8783;0.8952;0.8867;2.0233
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.8838;0.8860;0.8849;2.1817
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.8900;0.8755;0.8827;2.3567
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9223;0.7865;0.8490;4.0816
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9383;0.6990;0.8011;5.8159
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9504;0.6130;0.7453;7.4571
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9635;0.5080;0.6652;9.1084
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9733;0.4198;0.5866;10.9167
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9740;0.3185;0.4800;12.2136
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9737;0.2125;0.3489;13.5325
Law_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9816;0.1202;0.2143;15.0254
