Parametros;Precisao;Revocacao;F1-Score;Tempo
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9050;0.8902;0.8975;0.9038
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9032;0.9030;0.9031;1.1484
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9035;0.9030;0.9032;1.2268
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9032;0.9028;0.9030;1.2769
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9032;0.9028;0.9030;1.2927
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9041;0.9025;0.9033;1.3698
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9056;0.9018;0.9037;1.3697
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9093;0.8968;0.9030;1.4324
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9137;0.8870;0.9002;1.4953
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9183;0.8792;0.8983;1.6672
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9232;0.8685;0.8950;1.8585
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9260;0.8608;0.8922;1.9931
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9312;0.8530;0.8904;2.1506
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9329;0.8440;0.8862;2.3284
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9600;0.7498;0.8419;4.0482
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9713;0.6520;0.7803;5.7073
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9772;0.5680;0.7184;7.4132
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9849;0.4723;0.6384;8.9616
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9869;0.3765;0.5451;10.5995
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9927;0.2702;0.4248;12.0908
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9971;0.1710;0.2919;13.5505
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9966;0.0742;0.1382;15.0006
