Parametros;Precisao;Revocacao;F1-Score;Tempo
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9589;0.9048;0.9311;0.8199
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9570;0.9135;0.9348;1.0629
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9565;0.9135;0.9345;1.1287
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9568;0.9135;0.9346;1.1814
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9568;0.9133;0.9345;1.2067
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9570;0.9135;0.9348;1.2622
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9581;0.9097;0.9333;1.3494
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9619;0.9038;0.9319;1.3907
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9635;0.8975;0.9293;1.5226
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9658;0.8905;0.9266;1.6788
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9679;0.8810;0.9224;1.8147
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9702;0.8722;0.9186;2.0105
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9724;0.8648;0.9154;2.1544
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9738;0.8548;0.9104;2.3878
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9865;0.7508;0.8526;4.1038
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9940;0.6610;0.7940;5.9281
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9951;0.5593;0.7161;7.4305
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9962;0.4540;0.6237;9.1986
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9966;0.3660;0.5354;10.5970
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9973;0.2772;0.4339;12.1692
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9986;0.1770;0.3007;13.6871
Parks_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9973;0.0925;0.1693;15.0298
