Parametros;Precisao;Revocacao;F1-Score;Tempo
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9777;0.9087;0.9420;0.8353
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9775;0.9137;0.9446;0.9932
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9776;0.9145;0.9450;1.0680
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9775;0.9143;0.9448;1.1330
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9775;0.9143;0.9448;1.1414
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9775;0.9143;0.9448;1.1613
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9783;0.9117;0.9438;1.2361
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9789;0.9042;0.9401;1.3127
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9819;0.8962;0.9371;1.4585
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9839;0.8875;0.9332;1.6192
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9846;0.8788;0.9287;1.7891
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9853;0.8690;0.9235;1.9830
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9859;0.8585;0.9178;2.1896
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9863;0.8460;0.9108;2.2909
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9912;0.7568;0.8582;4.0050
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9933;0.6623;0.7947;5.7962
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9932;0.5517;0.7094;7.4387
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9936;0.4637;0.6324;8.9770
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9953;0.3705;0.5400;10.6474
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9947;0.2828;0.4403;12.0785
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9945;0.1812;0.3066;13.4537
Exports_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9973;0.0932;0.1706;15.1136
