Parametros;Precisao;Revocacao;F1-Score;Tempo
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9353;0.9257;0.9305;0.7702
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9315;0.9350;0.9333;1.0442
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9304;0.9355;0.9329;1.1249
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9301;0.9353;0.9327;1.2214
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9302;0.9357;0.9330;1.2218
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9347;0.9347;0.9347;1.2621
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9374;0.9320;0.9347;1.3232
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9431;0.9245;0.9337;1.4710
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9467;0.9185;0.9324;1.5944
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9520;0.9125;0.9318;1.7600
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9550;0.9065;0.9301;1.9130
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9582;0.8992;0.9278;2.0716
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9605;0.8925;0.9252;2.1897
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9638;0.8855;0.9230;2.3209
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9830;0.7930;0.8778;4.1077
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9908;0.6993;0.8199;5.7715
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9963;0.6090;0.7559;7.3933
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9976;0.5152;0.6795;9.0492
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9982;0.4208;0.5920;10.6075
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9985;0.3227;0.4878;11.9769
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9988;0.2142;0.3528;13.6236
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1037;0.1880;15.0046
