Parametros;Precisao;Revocacao;F1-Score;Tempo
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9479;0.8955;0.9209;0.8130
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9456;0.9087;0.9268;1.1372
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9454;0.9095;0.9271;1.1984
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9454;0.9097;0.9273;1.2555
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9454;0.9097;0.9273;1.3085
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9454;0.9095;0.9271;1.3457
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9460;0.9062;0.9257;1.4156
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9473;0.8990;0.9225;1.5346
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9500;0.8928;0.9205;1.6335
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9510;0.8870;0.9179;1.7465
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9531;0.8790;0.9146;1.9071
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9555;0.8702;0.9109;2.0696
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9564;0.8615;0.9065;2.2335
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9581;0.8522;0.9021;2.4442
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9685;0.7610;0.8523;4.0794
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9759;0.6695;0.7942;5.8949
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9798;0.5695;0.7203;7.5260
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9816;0.4672;0.6331;9.1421
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9801;0.3688;0.5359;10.6178
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9785;0.2730;0.4269;12.1291
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9740;0.1780;0.3010;13.6224
Politics_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9694;0.0872;0.1601;15.0436
