Parametros;Precisao;Revocacao;F1-Score;Tempo
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9425;0.9180;0.9301;0.7373
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9423;0.9220;0.9320;0.8769
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9420;0.9220;0.9319;0.8918
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9420;0.9220;0.9319;0.9620
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9420;0.9220;0.9319;0.9583
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9424;0.9207;0.9315;0.9850
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9439;0.9170;0.9303;1.0819
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9493;0.9083;0.9283;1.1974
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9544;0.8992;0.9260;1.3935
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9570;0.8902;0.9224;1.4776
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9581;0.8810;0.9179;1.6684
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9601;0.8670;0.9112;1.8357
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9628;0.8550;0.9057;1.9632
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9638;0.8390;0.8971;2.0963
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9732;0.7165;0.8253;3.9948
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9812;0.5875;0.7349;5.5969
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9826;0.4660;0.6322;7.1121
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9849;0.3578;0.5248;8.8269
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9860;0.2467;0.3947;10.4560
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9842;0.1555;0.2686;11.9881
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9883;0.0843;0.1553;13.4872
Judge_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9912;0.0283;0.0549;15.1478
