Parametros;Precisao;Revocacao;F1-Score;Tempo
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9282;0.9083;0.9181;0.8617
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9250;0.9225;0.9238;1.2443
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9255;0.9220;0.9237;1.2746
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9252;0.9220;0.9236;1.3452
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9252;0.9217;0.9235;1.4053
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9260;0.9227;0.9244;1.4289
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9278;0.9190;0.9234;1.5194
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9301;0.9145;0.9222;1.6196
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9325;0.9080;0.9201;1.7044
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9345;0.9020;0.9179;1.8340
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9363;0.8960;0.9157;1.9559
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9388;0.8895;0.9135;2.1019
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9407;0.8798;0.9092;2.2412
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9444;0.8705;0.9059;2.3469
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9613;0.7817;0.8623;4.0580
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9713;0.6850;0.8034;5.8000
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9819;0.5847;0.7330;7.5227
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9827;0.4968;0.6599;9.1154
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9849;0.3757;0.5440;10.6775
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9873;0.2720;0.4265;12.1179
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9867;0.1860;0.3130;13.6417
Family_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9928;0.1037;0.1879;15.0762
