Parametros;Precisao;Revocacao;F1-Score;Tempo
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9938;0.9147;0.9526;0.6744
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9933;0.9255;0.9582;0.8673
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9936;0.9253;0.9582;0.8993
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9933;0.9255;0.9582;0.9394
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9936;0.9255;0.9583;0.9728
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9957;0.9210;0.9569;1.0692
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9956;0.9135;0.9528;1.1729
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9959;0.9052;0.9484;1.2737
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9958;0.8965;0.9436;1.4256
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9961;0.8912;0.9408;1.5810
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9963;0.8838;0.9367;1.6916
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9963;0.8752;0.9319;1.8192
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9971;0.8652;0.9265;2.0743
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9971;0.8548;0.9204;2.2233
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9976;0.7405;0.8501;3.9704
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9977;0.6378;0.7781;5.7361
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9981;0.5353;0.6968;7.3571
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9978;0.4440;0.6145;8.9426
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9985;0.3432;0.5109;10.5204
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9990;0.2497;0.3996;12.0220
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9985;0.1620;0.2788;13.5373
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9968;0.0788;0.1460;14.9458
