Parametros;Precisao;Revocacao;F1-Score;Tempo
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9072;0.8800;0.8934;0.9005
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9023;0.8932;0.8977;1.2378
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9031;0.8942;0.8986;1.3339
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9026;0.8942;0.8984;1.3748
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9029;0.8945;0.8987;1.4075
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9030;0.8940;0.8985;1.4397
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9041;0.8928;0.8984;1.4687
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9059;0.8882;0.8970;1.5597
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9091;0.8828;0.8957;1.6519
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9131;0.8742;0.8932;1.8295
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9156;0.8682;0.8913;1.9518
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9200;0.8592;0.8886;2.1400
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9237;0.8502;0.8854;2.2800
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9265;0.8417;0.8821;2.4298
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9518;0.7398;0.8325;4.0046
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9641;0.6440;0.7722;5.7190
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9721;0.5480;0.7009;7.2975
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9861;0.4447;0.6130;8.8973
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9903;0.3578;0.5256;10.4775
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9943;0.2607;0.4132;12.0395
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9971;0.1715;0.2927;13.4550
Lifestyle_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0865;0.1592;14.7769
