Parametros;Precisao;Revocacao;F1-Score;Tempo
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9108;0.9297;0.9202;0.6755
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9077;0.9345;0.9209;0.8415
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9077;0.9347;0.9210;0.8667
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9078;0.9350;0.9212;0.9128
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9077;0.9347;0.9210;0.9395
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9109;0.9325;0.9216;0.9999
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9211;0.9285;0.9248;1.1321
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9283;0.9227;0.9255;1.1949
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9380;0.9147;0.9262;1.3735
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9458;0.9073;0.9261;1.5435
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9523;0.8980;0.9243;1.7117
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9555;0.8910;0.9221;1.8898
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9575;0.8840;0.9193;2.0172
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9640;0.8765;0.9182;2.1494
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9864;0.7825;0.8727;3.9629
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9928;0.6893;0.8136;5.7330
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9957;0.5847;0.7368;7.3691
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9960;0.5002;0.6660;8.9930
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9963;0.4042;0.5751;10.5268
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9992;0.3132;0.4770;12.1794
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9989;0.2293;0.3729;13.7572
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1125;0.2022;15.1336
