Parametros;Precisao;Revocacao;F1-Score;Tempo
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9692;0.9295;0.9490;0.6345
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9689;0.9333;0.9507;0.8274
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9686;0.9337;0.9509;0.8585
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9686;0.9337;0.9509;0.8936
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9686;0.9337;0.9509;0.9064
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9691;0.9333;0.9508;0.9894
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9701;0.9255;0.9473;1.1242
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9712;0.9183;0.9440;1.2663
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9731;0.9133;0.9422;1.3902
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9750;0.9070;0.9398;1.5396
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9763;0.8975;0.9353;1.7223
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9772;0.8878;0.9303;1.8751
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9782;0.8750;0.9237;1.9624
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9801;0.8612;0.9168;2.1452
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9892;0.7582;0.8585;3.8988
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9918;0.6643;0.7956;5.7616
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9944;0.5743;0.7281;7.3093
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9969;0.4805;0.6484;8.9422
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9987;0.3777;0.5482;10.4777
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2632;0.4167;12.5966
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1640;0.2818;13.6719
Prison_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0755;0.1404;15.1877
