Parametros;Precisao;Revocacao;F1-Score;Tempo
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.7782;0.9045;0.8366;0.7758
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.7709;0.9180;0.8381;1.0695
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.7705;0.9190;0.8382;1.1092
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.7706;0.9190;0.8383;1.1436
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.7706;0.9190;0.8383;1.1732
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.7703;0.9187;0.8380;1.2047
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.7701;0.9145;0.8361;1.2845
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.7769;0.9097;0.8381;1.3887
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.7847;0.9028;0.8396;1.5383
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.7914;0.8965;0.8407;1.6338
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8003;0.8885;0.8421;1.7450
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8075;0.8778;0.8412;1.9599
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.8146;0.8698;0.8413;2.1109
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.8212;0.8578;0.8391;2.2341
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.8940;0.7485;0.8148;3.9830
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9258;0.6335;0.7523;5.5580
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9503;0.5165;0.6693;7.2244
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9681;0.4098;0.5758;8.9058
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9747;0.2790;0.4338;10.4201
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9822;0.1790;0.3028;11.9941
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9871;0.0955;0.1742;13.4995
Witness_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0185;0.0363;15.0450
