Parametros;Precisao;Revocacao;F1-Score;Tempo
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8869;0.8880;0.8874;0.8931
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8816;0.9012;0.8913;1.1875
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8811;0.9020;0.8914;1.2330
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8813;0.9018;0.8914;1.2931
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8812;0.9012;0.8911;1.3145
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8815;0.9020;0.8916;1.3547
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8857;0.8988;0.8922;1.4385
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8897;0.8935;0.8916;1.5415
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8921;0.8850;0.8886;1.6387
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8962;0.8805;0.8883;1.7759
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9006;0.8725;0.8863;1.9409
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9049;0.8655;0.8847;2.1153
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9076;0.8568;0.8814;2.2601
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9096;0.8480;0.8777;2.4329
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9394;0.7552;0.8373;4.0310
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9543;0.6475;0.7715;5.7607
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9645;0.5577;0.7068;7.2894
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9731;0.4605;0.6251;8.9175
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9831;0.3792;0.5474;10.5337
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9852;0.2990;0.4588;12.0420
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9890;0.2030;0.3369;13.5704
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9955;0.1103;0.1985;14.9655
