Parametros;Precisao;Revocacao;F1-Score;Tempo
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9836;0.9270;0.9544;0.6983
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9832;0.9353;0.9586;0.9335
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9829;0.9355;0.9586;0.9837
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9829;0.9357;0.9588;1.0631
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9829;0.9357;0.9588;1.0975
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9834;0.9305;0.9562;1.1346
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9843;0.9255;0.9540;1.2860
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9847;0.9190;0.9507;1.4031
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9860;0.9130;0.9481;1.5369
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9874;0.9040;0.9439;1.6126
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9879;0.8985;0.9411;1.7947
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9886;0.8885;0.9359;2.0074
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9894;0.8830;0.9332;2.1485
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9915;0.8770;0.9308;2.2835
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9955;0.7772;0.8729;4.0638
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9964;0.6957;0.8194;5.6540
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9967;0.6045;0.7526;7.4497
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9975;0.4975;0.6639;9.0090
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9976;0.4200;0.5911;10.6600
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9978;0.3375;0.5044;12.0145
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9969;0.2425;0.3901;13.5466
Church_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1177;0.2107;14.8443
