Parametros;Precisao;Revocacao;F1-Score;Tempo
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9693;0.9005;0.9336;0.7658
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9680;0.9083;0.9372;1.0200
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9683;0.9090;0.9377;1.0566
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9683;0.9085;0.9374;1.0933
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9683;0.9087;0.9376;1.1161
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9691;0.9083;0.9377;1.1837
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9702;0.9032;0.9355;1.2753
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9715;0.8960;0.9322;1.3727
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9721;0.8878;0.9280;1.5330
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9734;0.8792;0.9239;1.6715
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9756;0.8710;0.9204;1.8087
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9779;0.8618;0.9161;1.9724
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9799;0.8510;0.9109;2.1105
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9807;0.8390;0.9043;2.2999
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9876;0.7192;0.8323;3.9767
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9889;0.5992;0.7463;5.6955
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9888;0.4845;0.6503;7.3660
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9905;0.3910;0.5607;8.9691
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9914;0.2888;0.4472;10.5281
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9928;0.2077;0.3436;11.9603
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9939;0.1227;0.2185;13.3955
Investments_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9955;0.0548;0.1038;14.9917
