Parametros;Precisao;Revocacao;F1-Score;Tempo
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9928;0.9373;0.9642;0.6003
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9923;0.9400;0.9655;0.7287
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9923;0.9400;0.9655;0.7564
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9923;0.9400;0.9655;0.7589
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9923;0.9400;0.9655;0.7811
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9963;0.9370;0.9657;0.8631
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9971;0.9313;0.9630;1.0054
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9976;0.9240;0.9594;1.1546
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9978;0.9187;0.9567;1.2722
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9986;0.9085;0.9514;1.3982
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9986;0.8978;0.9455;1.6231
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9989;0.8868;0.9395;1.7553
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9989;0.8765;0.9337;1.9689
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9991;0.8688;0.9294;2.1612
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9997;0.7210;0.8378;3.9125
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9996;0.6015;0.7511;5.6319
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9995;0.5022;0.6686;7.3194
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9994;0.4103;0.5817;8.9426
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3152;0.4793;10.6333
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2472;0.3965;12.2499
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1765;0.3000;14.0600
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0988;0.1797;15.4764
