Parametros;Precisao;Revocacao;F1-Score;Tempo
Witness_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9460;0.1578;0.2704;0.4542
Witness_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9331;0.0732;0.1358;0.4960
Witness_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5701;0.9988;0.7258;0.0041
Witness_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5701;0.9988;0.7258;0.0030
Witness_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5701;0.9988;0.7258;0.0035
Witness_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6210;0.9948;0.7647;0.0060
Witness_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6816;0.9858;0.8059;0.0139
Witness_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7187;0.9778;0.8284;0.0158
Witness_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7574;0.9637;0.8482;0.0210
Witness_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.7798;0.9580;0.8598;0.0277
Witness_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8014;0.9475;0.8684;0.0331
Witness_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8132;0.9380;0.8711;0.0405
Witness_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8249;0.9295;0.8741;0.0453
Witness_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8402;0.9135;0.8753;0.0581
Witness_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.8512;0.9052;0.8774;0.0640
Witness_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.8583;0.8920;0.8748;0.0677
Witness_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9145;0.7778;0.8406;0.1254
Witness_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9399;0.6680;0.7809;0.1809
Witness_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9492;0.5647;0.7082;0.2386
Witness_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9536;0.4622;0.6227;0.3105
Witness_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9667;0.3700;0.5352;0.3707
Witness_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9670;0.2712;0.4237;0.4101
Witness_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9730;0.1893;0.3169;0.4596
Witness_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9749;0.0872;0.1602;0.4765
Witness_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6015;0.9960;0.7501;0.0058
Witness_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5981;0.9960;0.7474;0.0055
Witness_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5980;0.9958;0.7472;0.0054
Witness_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6164;0.9932;0.7607;0.0087
Witness_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6455;0.9908;0.7817;0.0111
Witness_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.6758;0.9818;0.8005;0.0163
Witness_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.7020;0.9760;0.8167;0.0226
Witness_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.7169;0.9712;0.8249;0.0335
Witness_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.7334;0.9613;0.8320;0.0349
Witness_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.7528;0.9517;0.8407;0.0475
Witness_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.7727;0.9440;0.8498;0.0451
Witness_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.7920;0.9330;0.8567;0.0505
Witness_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8031;0.9227;0.8588;0.0547
Witness_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.8150;0.9130;0.8612;0.0675
Witness_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.8776;0.8297;0.8530;0.1173
Witness_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9179;0.7045;0.7972;0.1751
Witness_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9416;0.5965;0.7303;0.2417
Witness_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9518;0.4743;0.6331;0.2861
Witness_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9554;0.3638;0.5269;0.3273
Witness_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9595;0.2662;0.4168;0.3839
Witness_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9715;0.1618;0.2773;0.4347
Witness_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9639;0.0668;0.1249;0.4663
Witness_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5866;0.9980;0.7389;0.0043
Witness_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5866;0.9980;0.7389;0.0040
Witness_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5866;0.9980;0.7389;0.0042
Witness_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6491;0.9902;0.7842;0.0062
Witness_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7119;0.9830;0.8258;0.0098
Witness_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7619;0.9640;0.8511;0.0151
Witness_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8043;0.9493;0.8708;0.0206
Witness_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8295;0.9380;0.8804;0.0270
Witness_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8438;0.9277;0.8838;0.0328
Witness_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8607;0.9160;0.8875;0.0396
Witness_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8688;0.9073;0.8876;0.0503
Witness_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8738;0.8970;0.8853;0.0498
Witness_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8841;0.8845;0.8843;0.0564
Witness_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.8908;0.8732;0.8820;0.0708
Witness_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9348;0.7560;0.8359;0.1270
Witness_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9503;0.6555;0.7759;0.1812
Witness_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9559;0.5635;0.7090;0.2308
Witness_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9564;0.4770;0.6365;0.2861
Witness_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9609;0.3992;0.5641;0.3530
Witness_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9651;0.3113;0.4707;0.4097
Witness_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9604;0.2185;0.3560;0.4170
Witness_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9683;0.1145;0.2048;0.4647
Witness_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5509;0.9988;0.7101;0.0035
Witness_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5509;0.9988;0.7101;0.0042
Witness_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5509;0.9988;0.7101;0.0041
Witness_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5906;0.9972;0.7419;0.0083
Witness_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6429;0.9938;0.7807;0.0098
Witness_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7087;0.9848;0.8242;0.0169
Witness_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7272;0.9825;0.8358;0.0224
Witness_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7477;0.9750;0.8464;0.0295
Witness_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7663;0.9667;0.8550;0.0342
Witness_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.7762;0.9605;0.8585;0.0432
Witness_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.7978;0.9510;0.8677;0.0468
Witness_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8127;0.9437;0.8733;0.0523
Witness_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8171;0.9380;0.8734;0.0611
Witness_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8283;0.9287;0.8757;0.0740
Witness_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.8898;0.8357;0.8619;0.1235
Witness_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9159;0.7592;0.8302;0.1858
Witness_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9320;0.6755;0.7833;0.2417
Witness_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9425;0.5740;0.7135;0.2902
Witness_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9506;0.4765;0.6348;0.3791
Witness_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9602;0.3740;0.5383;0.4110
Witness_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9624;0.2560;0.4044;0.4662
Witness_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9673;0.1405;0.2454;0.4835
Witness_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5632;0.9982;0.7201;0.0050
Witness_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5641;0.9982;0.7208;0.0047
Witness_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5640;0.9982;0.7208;0.0045
Witness_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6098;0.9968;0.7567;0.0059
Witness_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6694;0.9915;0.7992;0.0092
Witness_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7170;0.9848;0.8298;0.0173
Witness_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7356;0.9792;0.8401;0.0211
Witness_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7773;0.9657;0.8613;0.0271
Witness_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8059;0.9540;0.8737;0.0326
Witness_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8222;0.9413;0.8777;0.0505
Witness_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8339;0.9340;0.8811;0.0447
Witness_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8479;0.9227;0.8838;0.0492
Witness_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8562;0.9143;0.8843;0.0553
Witness_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8638;0.9038;0.8833;0.0684
Witness_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9252;0.7850;0.8493;0.1219
Witness_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9427;0.6833;0.7923;0.1953
Witness_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9573;0.5823;0.7241;0.2393
Witness_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9603;0.4720;0.6329;0.2974
Witness_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9677;0.3673;0.5324;0.3564
Witness_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9715;0.2645;0.4158;0.4195
Witness_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9755;0.1690;0.2881;0.4616
Witness_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9720;0.0695;0.1297;0.5194
Witness_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5298;0.9990;0.6924;0.0042
Witness_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5303;0.9990;0.6928;0.0051
Witness_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5302;0.9990;0.6927;0.0049
Witness_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5685;0.9965;0.7239;0.0068
Witness_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5996;0.9932;0.7478;0.0108
Witness_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6247;0.9902;0.7661;0.0161
Witness_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6588;0.9812;0.7883;0.0222
Witness_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6800;0.9782;0.8023;0.0261
Witness_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7129;0.9690;0.8214;0.0328
Witness_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7292;0.9640;0.8303;0.0488
Witness_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7424;0.9613;0.8378;0.0475
Witness_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7514;0.9575;0.8420;0.0601
Witness_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7600;0.9537;0.8459;0.0550
Witness_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7693;0.9487;0.8497;0.0653
Witness_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8307;0.9062;0.8668;0.1269
Witness_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8645;0.8482;0.8563;0.1742
Witness_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8817;0.7772;0.8262;0.2291
Witness_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8902;0.6767;0.7689;0.2732
Witness_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8977;0.5745;0.7006;0.3430
Witness_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9086;0.4597;0.6106;0.3836
Witness_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9044;0.3145;0.4667;0.4184
Witness_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9088;0.1570;0.2677;0.4305
Witness_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5355;0.9988;0.6972;0.0042
Witness_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5355;0.9988;0.6972;0.0040
Witness_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5355;0.9988;0.6972;0.0039
Witness_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5693;0.9980;0.7250;0.0054
Witness_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6390;0.9930;0.7776;0.0086
Witness_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6731;0.9908;0.8016;0.0146
Witness_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7044;0.9865;0.8219;0.0210
Witness_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7244;0.9822;0.8338;0.0250
Witness_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7474;0.9778;0.8472;0.0305
Witness_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7576;0.9722;0.8516;0.0366
Witness_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7699;0.9670;0.8573;0.0500
Witness_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7856;0.9593;0.8638;0.0572
Witness_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7989;0.9535;0.8694;0.0552
Witness_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8035;0.9505;0.8708;0.0587
Witness_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8623;0.9000;0.8807;0.1301
Witness_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.8983;0.8365;0.8663;0.1673
Witness_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9116;0.7505;0.8233;0.2529
Witness_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9224;0.6565;0.7671;0.2714
Witness_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9283;0.5635;0.7013;0.3467
Witness_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9371;0.4355;0.5946;0.3932
Witness_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9523;0.2893;0.4437;0.4086
Witness_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9599;0.1497;0.2591;0.4565
Witness_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5497;0.9960;0.7084;0.0048
Witness_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5474;0.9950;0.7062;0.0045
Witness_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5475;0.9948;0.7063;0.0061
Witness_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5794;0.9938;0.7320;0.0073
Witness_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6032;0.9905;0.7498;0.0100
Witness_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6507;0.9870;0.7843;0.0147
Witness_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6726;0.9820;0.7984;0.0200
Witness_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7008;0.9728;0.8147;0.0264
Witness_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7100;0.9665;0.8186;0.0316
Witness_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7281;0.9620;0.8289;0.0374
Witness_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7447;0.9567;0.8375;0.0452
Witness_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.7546;0.9525;0.8421;0.0508
Witness_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.7652;0.9443;0.8453;0.0599
Witness_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.7799;0.9380;0.8517;0.0580
Witness_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8598;0.8690;0.8644;0.1224
Witness_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9014;0.7835;0.8383;0.1634
Witness_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9170;0.7100;0.8003;0.2264
Witness_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9264;0.6078;0.7340;0.2678
Witness_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9325;0.4943;0.6461;0.3294
Witness_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9402;0.3655;0.5264;0.3739
Witness_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9455;0.2340;0.3752;0.3873
Witness_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9597;0.1130;0.2022;0.4302
