Parametros;Precisao;Revocacao;F1-Score;Tempo
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8305;0.9972;0.9063;0.0048
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8305;0.9972;0.9063;0.0037
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8305;0.9972;0.9063;0.0036
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8663;0.9950;0.9262;0.0072
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9131;0.9882;0.9492;0.0087
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9359;0.9752;0.9552;0.0158
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9457;0.9663;0.9559;0.0214
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9558;0.9515;0.9536;0.0269
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9624;0.9403;0.9512;0.0333
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9653;0.9325;0.9486;0.0389
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9688;0.9243;0.9460;0.0491
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9735;0.9103;0.9408;0.0559
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9759;0.9010;0.9370;0.0577
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9778;0.8908;0.9322;0.0674
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9884;0.7855;0.8753;0.1204
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9919;0.6767;0.8046;0.1914
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9945;0.5867;0.7381;0.2479
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9952;0.4698;0.6382;0.3016
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9953;0.3695;0.5389;0.3547
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9948;0.2883;0.4470;0.4175
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9946;0.1855;0.3127;0.4584
Social-media_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9948;0.0963;0.1755;0.5080
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7886;0.9980;0.8810;0.0047
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7886;0.9980;0.8810;0.0040
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7886;0.9980;0.8810;0.0045
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8726;0.9945;0.9295;0.0068
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9039;0.9880;0.9441;0.0095
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9302;0.9802;0.9546;0.0152
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9474;0.9635;0.9554;0.0211
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9551;0.9513;0.9532;0.0304
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9603;0.9443;0.9522;0.0341
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9635;0.9375;0.9503;0.0389
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9669;0.9277;0.9469;0.0484
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9692;0.9133;0.9404;0.0509
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9729;0.9067;0.9387;0.0583
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9778;0.8935;0.9338;0.0669
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9858;0.7798;0.8707;0.1311
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9914;0.6663;0.7969;0.1834
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9943;0.5717;0.7260;0.2437
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9953;0.4745;0.6426;0.2990
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9947;0.3787;0.5486;0.3814
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9964;0.2797;0.4369;0.4052
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9962;0.1958;0.3272;0.4550
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0950;0.1735;0.5026
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7814;0.9990;0.8769;0.0047
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7814;0.9990;0.8769;0.0038
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7814;0.9990;0.8769;0.0040
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8881;0.9938;0.9379;0.0066
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9073;0.9905;0.9471;0.0096
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9339;0.9820;0.9573;0.0204
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9501;0.9712;0.9606;0.0246
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9598;0.9553;0.9575;0.0277
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9629;0.9415;0.9521;0.0407
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9668;0.9257;0.9458;0.0458
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9719;0.9153;0.9427;0.0472
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9745;0.9077;0.9399;0.0517
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9763;0.8955;0.9342;0.0574
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9779;0.8845;0.9289;0.0725
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9857;0.7775;0.8693;0.1361
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9871;0.6717;0.7995;0.1883
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9885;0.5610;0.7158;0.2347
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9934;0.4535;0.6227;0.2967
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9945;0.3585;0.5270;0.3640
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9953;0.2672;0.4214;0.4084
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9958;0.1782;0.3024;0.4552
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9947;0.0938;0.1714;0.4883
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6585;0.9985;0.7936;0.0037
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6585;0.9985;0.7936;0.0045
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6585;0.9985;0.7936;0.0032
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6999;0.9945;0.8216;0.0056
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7280;0.9902;0.8391;0.0089
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7617;0.9762;0.8557;0.0149
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7868;0.9603;0.8649;0.0211
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8219;0.9515;0.8819;0.0277
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8609;0.9457;0.9014;0.0342
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9128;0.9313;0.9219;0.0500
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9359;0.9193;0.9275;0.0455
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9457;0.9100;0.9275;0.0500
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9555;0.9020;0.9280;0.0556
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9640;0.8915;0.9264;0.0650
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9877;0.7860;0.8754;0.1192
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9922;0.7015;0.8219;0.1814
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9938;0.6000;0.7482;0.2454
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9954;0.4885;0.6554;0.2998
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9962;0.3922;0.5629;0.3542
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9975;0.3028;0.4645;0.3988
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9965;0.2147;0.3534;0.4404
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9950;0.0988;0.1797;0.4841
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6969;0.9990;0.8210;0.0047
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6969;0.9990;0.8210;0.0033
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6969;0.9990;0.8210;0.0040
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8178;0.9942;0.8974;0.0074
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8477;0.9882;0.9126;0.0102
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8676;0.9778;0.9194;0.0174
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8841;0.9708;0.9254;0.0226
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8963;0.9597;0.9270;0.0357
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9153;0.9430;0.9289;0.0341
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9426;0.9317;0.9371;0.0455
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9532;0.9223;0.9375;0.0486
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9656;0.9052;0.9345;0.0511
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9709;0.8925;0.9301;0.0682
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9720;0.8848;0.9263;0.0683
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9905;0.7830;0.8746;0.1266
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9928;0.6880;0.8128;0.1885
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9941;0.5942;0.7439;0.2492
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9949;0.4840;0.6512;0.3083
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9948;0.3797;0.5497;0.3702
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9974;0.2833;0.4412;0.4158
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9974;0.1895;0.3185;0.4680
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;0.4879
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7976;0.9990;0.8870;0.0042
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7976;0.9990;0.8870;0.0041
