Parametros;Precisao;Revocacao;F1-Score;Tempo
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9795;0.9800;0.9798;0.0065
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9841;0.9595;0.9716;0.0092
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9876;0.9343;0.9602;0.0155
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9892;0.9160;0.9512;0.0212
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9895;0.8975;0.9413;0.0348
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9906;0.8738;0.9285;0.0345
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9911;0.8632;0.9228;0.0482
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9912;0.8465;0.9132;0.0470
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9916;0.8277;0.9023;0.0565
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9920;0.8105;0.8921;0.0629
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9922;0.7963;0.8835;0.0718
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9944;0.6623;0.7950;0.1262
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9946;0.5570;0.7141;0.1909
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9956;0.4517;0.6215;0.2448
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9953;0.3745;0.5442;0.2916
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9957;0.2908;0.4501;0.3524
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9967;0.2238;0.3655;0.4274
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9967;0.1530;0.2653;0.4362
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0780;0.1447;0.4870
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8133;0.9972;0.8959;0.0047
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8133;0.9972;0.8959;0.0035
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8133;0.9972;0.8959;0.0039
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9563;0.9898;0.9727;0.0065
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9781;0.9695;0.9738;0.0093
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9844;0.9495;0.9667;0.0152
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9863;0.9390;0.9621;0.0215
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9869;0.9235;0.9542;0.0271
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9878;0.9103;0.9474;0.0324
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9882;0.8970;0.9404;0.0393
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9885;0.8842;0.9335;0.0601
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9892;0.8680;0.9246;0.0515
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9893;0.8572;0.9186;0.0572
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9901;0.8510;0.9153;0.0617
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9920;0.7415;0.8486;0.1366
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9935;0.6150;0.7597;0.1712
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9952;0.5178;0.6811;0.2344
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9953;0.4250;0.5957;0.2942
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9964;0.3445;0.5120;0.3518
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9971;0.2607;0.4134;0.3901
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9971;0.1735;0.2956;0.4383
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9971;0.0862;0.1588;0.4759
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8016;0.9970;0.8887;0.0043
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8016;0.9970;0.8887;0.0036
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8016;0.9970;0.8887;0.0039
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9567;0.9830;0.9697;0.0080
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9766;0.9700;0.9733;0.0105
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9828;0.9547;0.9686;0.0170
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9851;0.9420;0.9631;0.0227
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9867;0.9305;0.9578;0.0285
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9883;0.9113;0.9482;0.0350
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9886;0.8872;0.9352;0.0425
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9892;0.8695;0.9255;0.0495
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9896;0.8588;0.9196;0.0586
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9897;0.8440;0.9111;0.0573
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9898;0.8287;0.9022;0.0683
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9931;0.7147;0.8312;0.1273
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9943;0.6098;0.7559;0.1918
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9949;0.4910;0.6575;0.2463
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9963;0.4080;0.5789;0.3054
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9961;0.3190;0.4832;0.3619
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9968;0.2360;0.3816;0.4228
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9970;0.1638;0.2813;0.4715
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0815;0.1507;0.4863
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8532;0.9970;0.9195;0.0045
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8532;0.9970;0.9195;0.0038
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8532;0.9970;0.9195;0.0032
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9517;0.9902;0.9706;0.0059
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9798;0.9685;0.9741;0.0092
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9857;0.9467;0.9658;0.0162
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9865;0.9300;0.9574;0.0226
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9871;0.9163;0.9503;0.0336
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9877;0.9005;0.9421;0.0373
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9890;0.8752;0.9286;0.0471
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9893;0.8572;0.9186;0.0457
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9897;0.8435;0.9108;0.0533
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9902;0.8323;0.9044;0.0586
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9904;0.8230;0.8990;0.0714
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9934;0.6783;0.8061;0.1230
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9941;0.5853;0.7367;0.1947
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9948;0.4800;0.6476;0.2421
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9963;0.4012;0.5721;0.3027
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9953;0.3170;0.4808;0.3694
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9970;0.2480;0.3972;0.4255
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9983;0.1432;0.2505;0.4577
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9963;0.0675;0.1264;0.4801
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7162;0.9972;0.8336;0.0042
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7162;0.9972;0.8336;0.0040
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7162;0.9972;0.8336;0.0037
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8943;0.9915;0.9404;0.0058
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9091;0.9898;0.9477;0.0084
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9248;0.9865;0.9546;0.0144
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9433;0.9810;0.9618;0.0211
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9590;0.9718;0.9654;0.0265
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9746;0.9587;0.9666;0.0304
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9789;0.9490;0.9637;0.0369
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9822;0.9400;0.9607;0.0484
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9843;0.9230;0.9527;0.0513
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9854;0.9113;0.9469;0.0610
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9858;0.9035;0.9429;0.0606
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9915;0.7885;0.8784;0.1229
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9944;0.6710;0.8013;0.1751
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9968;0.5525;0.7110;0.2395
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9967;0.4572;0.6269;0.2780
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9966;0.3620;0.5311;0.3398
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9963;0.2657;0.4196;0.3788
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9971;0.1722;0.2938;0.4235
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9973;0.0920;0.1685;0.4450
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8540;0.9840;0.9144;0.0080
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8593;0.9880;0.9192;0.0072
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8566;0.9882;0.9177;0.0073
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8771;0.9880;0.9292;0.0082
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9428;0.9762;0.9592;0.0109
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9748;0.9555;0.9650;0.0159
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9780;0.9467;0.9621;0.0219
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9819;0.9335;0.9571;0.0276
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9830;0.9237;0.9524;0.0324
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9838;0.9135;0.9474;0.0501
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9842;0.9058;0.9434;0.0492
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9844;0.8972;0.9388;0.0491
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9852;0.8845;0.9322;0.0580
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9860;0.8788;0.9293;0.0655
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9901;0.7465;0.8512;0.1227
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9921;0.6288;0.7697;0.1817
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9953;0.4753;0.6433;0.2225
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9953;0.3743;0.5440;0.2841
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9982;0.2823;0.4401;0.3251
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9974;0.1955;0.3269;0.3552
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9958;0.1192;0.2130;0.3969
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9958;0.0590;0.1114;0.4403
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6485;0.9955;0.7854;0.0044
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6550;0.9970;0.7906;0.0038
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6529;0.9970;0.7891;0.0038
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8765;0.9808;0.9257;0.0072
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9213;0.9740;0.9469;0.0092
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9493;0.9643;0.9567;0.0161
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9582;0.9570;0.9576;0.0230
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9627;0.9483;0.9554;0.0304
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9653;0.9453;0.9552;0.0349
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9679;0.9420;0.9548;0.0448
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9707;0.9357;0.9529;0.0454
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9737;0.9267;0.9497;0.0527
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9757;0.9233;0.9487;0.0581
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9766;0.9170;0.9458;0.0683
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9884;0.7910;0.8788;0.1209
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9937;0.6723;0.8020;0.1940
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9973;0.5643;0.7207;0.2637
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9967;0.4592;0.6288;0.3032
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9960;0.3703;0.5398;0.3666
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9982;0.2707;0.4260;0.4080
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9988;0.2037;0.3385;0.4358
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9977;0.1100;0.1982;0.4773
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6816;0.9950;0.8090;0.0050
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6729;0.9915;0.8017;0.0043
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6750;0.9942;0.8041;0.0050
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8710;0.9892;0.9264;0.0061
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8944;0.9842;0.9372;0.0096
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9134;0.9735;0.9425;0.0153
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9243;0.9675;0.9454;0.0199
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9430;0.9547;0.9488;0.0252
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9525;0.9477;0.9501;0.0309
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9634;0.9405;0.9518;0.0363
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9699;0.9270;0.9480;0.0463
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9758;0.9193;0.9467;0.0503
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9788;0.9005;0.9380;0.0532
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9816;0.8912;0.9342;0.0578
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9920;0.7435;0.8500;0.1163
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9959;0.6148;0.7602;0.1767
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9965;0.5005;0.6663;0.2370
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9969;0.4060;0.5770;0.2849
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9968;0.3095;0.4723;0.3246
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9967;0.2300;0.3738;0.3806
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9968;0.1542;0.2672;0.4198
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0805;0.1490;0.4576
