Parametros;Precisao;Revocacao;F1-Score;Tempo
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.7989;0.9735;0.8776;0.0220
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8565;0.9625;0.9064;0.0280
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8826;0.9490;0.9146;0.0342
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8997;0.9325;0.9158;0.0392
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9081;0.9193;0.9137;0.0569
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9124;0.9038;0.9081;0.0512
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9175;0.8892;0.9031;0.0593
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9206;0.8785;0.8991;0.0612
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9452;0.7760;0.8523;0.1313
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9576;0.6767;0.7930;0.1772
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9604;0.5817;0.7246;0.2318
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9633;0.4790;0.6398;0.2832
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9644;0.3792;0.5444;0.3635
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9668;0.2915;0.4479;0.4020
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9638;0.1930;0.3216;0.4489
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9662;0.0858;0.1575;0.4768
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5176;0.9948;0.6809;0.0081
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5170;0.9948;0.6804;0.0068
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5170;0.9945;0.6803;0.0069
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5581;0.9925;0.7145;0.0098
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6463;0.9862;0.7809;0.0106
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7227;0.9772;0.8309;0.0164
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7713;0.9685;0.8587;0.0233
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8239;0.9580;0.8859;0.0298
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8508;0.9463;0.8960;0.0353
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8764;0.9340;0.9043;0.0560
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8918;0.9255;0.9084;0.0515
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9023;0.9095;0.9059;0.0549
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9129;0.8992;0.9060;0.0582
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9173;0.8928;0.9049;0.0806
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9471;0.7738;0.8517;0.1266
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9567;0.6790;0.7943;0.1914
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9629;0.5770;0.7216;0.2545
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9702;0.4880;0.6494;0.3045
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9694;0.3802;0.5462;0.3756
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9734;0.2925;0.4498;0.4165
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9745;0.2005;0.3326;0.4734
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9679;0.1055;0.1903;0.5036
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5122;0.9980;0.6770;0.0035
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5122;0.9980;0.6770;0.0035
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5122;0.9980;0.6770;0.0045
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5649;0.9925;0.7200;0.0063
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6596;0.9840;0.7898;0.0124
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7007;0.9732;0.8148;0.0164
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.7401;0.9627;0.8369;0.0230
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.7734;0.9550;0.8547;0.0281
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.7952;0.9465;0.8643;0.0342
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8079;0.9377;0.8680;0.0474
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8238;0.9267;0.8722;0.0508
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.8334;0.9165;0.8730;0.0548
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8434;0.9032;0.8723;0.0605
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.8517;0.8942;0.8724;0.0896
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9021;0.7923;0.8436;0.1239
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9252;0.6963;0.7946;0.1991
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9418;0.5865;0.7228;0.2493
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9475;0.4870;0.6433;0.2992
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9520;0.3865;0.5498;0.3718
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9531;0.3045;0.4615;0.4042
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9525;0.2057;0.3384;0.4735
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9556;0.1022;0.1847;0.4824
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5141;0.9980;0.6786;0.0037
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5141;0.9980;0.6786;0.0033
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5141;0.9980;0.6786;0.0032
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5479;0.9928;0.7061;0.0054
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6270;0.9862;0.7666;0.0087
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6793;0.9782;0.8018;0.0144
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7613;0.9647;0.8510;0.0192
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7798;0.9605;0.8608;0.0247
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8247;0.9447;0.8807;0.0296
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8484;0.9330;0.8887;0.0428
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8673;0.9213;0.8934;0.0497
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8754;0.9117;0.8932;0.0498
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8832;0.9038;0.8934;0.0538
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8904;0.8935;0.8919;0.0650
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9259;0.7993;0.8579;0.1292
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9430;0.6910;0.7976;0.1697
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9500;0.5942;0.7312;0.2267
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9564;0.4935;0.6511;0.2733
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9615;0.3930;0.5579;0.3439
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9619;0.3095;0.4683;0.3799
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9619;0.1958;0.3253;0.4214
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9584;0.0922;0.1683;0.4657
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5183;0.9975;0.6822;0.0041
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5183;0.9975;0.6822;0.0037
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5183;0.9975;0.6822;0.0027
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5751;0.9922;0.7282;0.0061
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6472;0.9870;0.7818;0.0085
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7301;0.9772;0.8358;0.0135
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7770;0.9695;0.8626;0.0188
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8189;0.9587;0.8833;0.0251
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8486;0.9515;0.8971;0.0302
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8683;0.9427;0.9040;0.0370
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8833;0.9307;0.9064;0.0468
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8936;0.9173;0.9053;0.0493
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8987;0.9093;0.9039;0.0537
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9031;0.8992;0.9012;0.0587
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9385;0.7785;0.8511;0.1318
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9495;0.6813;0.7933;0.1653
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9581;0.5952;0.7343;0.2269
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9633;0.4853;0.6454;0.2658
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9632;0.3995;0.5648;0.3381
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9633;0.3080;0.4668;0.3766
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9599;0.2032;0.3355;0.4103
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9697;0.1040;0.1879;0.4588
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5158;0.9982;0.6801;0.0033
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5158;0.9982;0.6801;0.0037
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5158;0.9982;0.6801;0.0039
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5755;0.9935;0.7288;0.0069
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6421;0.9860;0.7778;0.0090
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7207;0.9755;0.8290;0.0206
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7810;0.9673;0.8642;0.0214
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8138;0.9580;0.8800;0.0265
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8393;0.9467;0.8898;0.0318
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8568;0.9380;0.8956;0.0383
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8709;0.9277;0.8984;0.0510
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8898;0.9147;0.9021;0.0485
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8956;0.9097;0.9026;0.0560
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9018;0.9000;0.9009;0.0620
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9373;0.7742;0.8480;0.1235
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9514;0.6857;0.7970;0.1729
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9594;0.5795;0.7226;0.2260
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9621;0.4760;0.6369;0.2967
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9673;0.3703;0.5355;0.3494
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9719;0.2770;0.4311;0.3983
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9634;0.1710;0.2904;0.4584
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9704;0.0900;0.1647;0.4838
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5401;0.9922;0.6995;0.0062
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5404;0.9920;0.6996;0.0065
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5405;0.9920;0.6998;0.0065
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5522;0.9885;0.7086;0.0086
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5587;0.9845;0.7128;0.0105
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6185;0.9738;0.7565;0.0167
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6371;0.9675;0.7683;0.0240
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6726;0.9543;0.7890;0.0288
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7080;0.9445;0.8093;0.0334
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7332;0.9380;0.8231;0.0460
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7485;0.9265;0.8281;0.0465
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7635;0.9177;0.8336;0.0515
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7763;0.9125;0.8389;0.0588
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7839;0.9095;0.8420;0.0747
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8639;0.8013;0.8314;0.1188
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8969;0.6963;0.7840;0.1829
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9177;0.5995;0.7252;0.2389
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9254;0.5052;0.6536;0.2780
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9378;0.3845;0.5454;0.3364
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9418;0.2873;0.4402;0.4067
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9436;0.1797;0.3020;0.4334
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9477;0.0860;0.1577;0.4698
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5285;0.9938;0.6900;0.0074
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5278;0.9945;0.6896;0.0066
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5282;0.9945;0.6900;0.0069
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5305;0.9925;0.6915;0.0077
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5806;0.9880;0.7314;0.0107
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6356;0.9825;0.7719;0.0154
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6836;0.9710;0.8023;0.0281
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7341;0.9615;0.8326;0.0272
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7625;0.9520;0.8468;0.0330
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7773;0.9415;0.8516;0.0447
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8028;0.9365;0.8645;0.0507
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8185;0.9255;0.8687;0.0491
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8363;0.9180;0.8752;0.0550
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8514;0.9070;0.8783;0.0671
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9089;0.8080;0.8555;0.1145
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9361;0.6997;0.8009;0.1803
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9486;0.6092;0.7420;0.2242
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9529;0.5105;0.6648;0.2800
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9568;0.4213;0.5850;0.3388
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9649;0.3230;0.4840;0.4009
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9663;0.2223;0.3614;0.4433
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9574;0.1067;0.1921;0.4346
