Parametros;Precisao;Revocacao;F1-Score;Tempo
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,1_scale;0.9776;0.9046;0.9397;0.0444
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,2_scale;0.9893;0.7800;0.8723;0.0943
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,3_scale;0.9926;0.6471;0.7834;0.1282
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,4_scale;0.9947;0.5630;0.7190;0.1761
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,5_scale;0.9950;0.4781;0.6459;0.2251
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,6_scale;0.9942;0.3580;0.5265;0.2473
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,7_scale;0.9966;0.2653;0.4191;0.2940
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,8_scale;0.9966;0.1753;0.2981;0.3225
Sailing_VAE_1665_4997_7_OCSVM_RBF_0,9_scale;0.9968;0.0921;0.1687;0.3504
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,0001_scale;0.5261;0.9781;0.6842;0.0061
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,0005_scale;0.5589;0.9853;0.7132;0.0053
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,001_scale;0.5611;0.9850;0.7150;0.0055
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,005_scale;0.6029;0.9844;0.7478;0.0067
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,01_scale;0.6176;0.9817;0.7582;0.0097
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,02_scale;0.6338;0.9787;0.7694;0.0137
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,03_scale;0.7517;0.9685;0.8464;0.0159
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,04_scale;0.8790;0.9616;0.9184;0.0202
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,05_scale;0.9186;0.9514;0.9347;0.0251
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,06_scale;0.9357;0.9394;0.9375;0.0283
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,07_scale;0.9462;0.9298;0.9379;0.0316
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,08_scale;0.9538;0.9115;0.9322;0.0522
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,09_scale;0.9559;0.8971;0.9255;0.0380
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,1_scale;0.9582;0.8869;0.9211;0.0433
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,2_scale;0.9855;0.7962;0.8808;0.0783
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,3_scale;0.9908;0.6816;0.8076;0.1169
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,4_scale;0.9938;0.5816;0.7338;0.1511
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,5_scale;0.9947;0.5072;0.6718;0.2101
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,6_scale;0.9956;0.4109;0.5817;0.2279
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,7_scale;0.9960;0.2980;0.4588;0.2567
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,8_scale;0.9984;0.1912;0.3209;0.2929
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,9_scale;0.9970;0.0987;0.1797;0.3255
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,0001_scale;0.5082;0.9997;0.6739;0.0040
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,0005_scale;0.5082;0.9997;0.6739;0.0029
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,001_scale;0.5082;0.9997;0.6739;0.0029
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,005_scale;0.5113;0.9994;0.6765;0.0050
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,01_scale;0.5176;0.9994;0.6820;0.0067
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,02_scale;0.7563;0.9883;0.8569;0.0121
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,03_scale;0.8302;0.9844;0.9007;0.0231
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,04_scale;0.8636;0.9808;0.9185;0.0187
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,05_scale;0.9218;0.9688;0.9447;0.0244
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,06_scale;0.9348;0.9637;0.9490;0.0265
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,07_scale;0.9500;0.9523;0.9511;0.0308
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,08_scale;0.9565;0.9433;0.9498;0.0394
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,09_scale;0.9616;0.9403;0.9508;0.0396
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,1_scale;0.9654;0.9289;0.9468;0.0442
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,2_scale;0.9864;0.8046;0.8863;0.0834
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,3_scale;0.9899;0.7083;0.8258;0.1339
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,4_scale;0.9931;0.6065;0.7531;0.1542
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,5_scale;0.9932;0.5228;0.6850;0.2050
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,6_scale;0.9952;0.4316;0.6021;0.2660
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,7_scale;0.9941;0.3550;0.5232;0.2817
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,8_scale;0.9965;0.2590;0.4111;0.3048
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,9_scale;0.9978;0.1381;0.2426;0.3335
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,0001_scale;0.5245;0.9988;0.6878;0.0038
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,0005_scale;0.5245;0.9988;0.6878;0.0038
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,001_scale;0.5245;0.9988;0.6878;0.0031
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,005_scale;0.5356;0.9985;0.6972;0.0056
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,01_scale;0.5561;0.9982;0.7143;0.0071
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,02_scale;0.8005;0.9874;0.8842;0.0116
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,03_scale;0.8880;0.9802;0.9318;0.0155
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,04_scale;0.9149;0.9712;0.9422;0.0200
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,05_scale;0.9314;0.9661;0.9484;0.0256
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,06_scale;0.9395;0.9607;0.9500;0.0300
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,07_scale;0.9503;0.9517;0.9510;0.0375
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,08_scale;0.9573;0.9409;0.9490;0.0398
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,09_scale;0.9615;0.9283;0.9446;0.0405
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,1_scale;0.9670;0.9142;0.9398;0.0429
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,2_scale;0.9882;0.7785;0.8709;0.0906
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,3_scale;0.9911;0.6681;0.7981;0.1279
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,4_scale;0.9917;0.5714;0.7251;0.1606
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,5_scale;0.9927;0.4889;0.6551;0.2074
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,6_scale;0.9939;0.3941;0.5644;0.2374
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,7_scale;0.9932;0.3067;0.4687;0.2773
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,8_scale;0.9970;0.1984;0.3309;0.3111
Sailing_VAE_1665_4997_5_OCSVM_RBF_0,9_scale;0.9969;0.0975;0.1777;0.3376
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,0001_scale;0.5177;0.9994;0.6821;0.0040
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,0005_scale;0.5182;0.9994;0.6825;0.0049
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,001_scale;0.5186;0.9994;0.6829;0.0049
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,005_scale;0.5194;0.9994;0.6836;0.0061
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,01_scale;0.5321;0.9991;0.6944;0.0079
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,02_scale;0.6649;0.9913;0.7959;0.0123
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,03_scale;0.8160;0.9847;0.8924;0.0159
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,04_scale;0.8581;0.9784;0.9143;0.0213
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,05_scale;0.8912;0.9709;0.9293;0.0257
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,06_scale;0.9126;0.9625;0.9369;0.0284
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,07_scale;0.9347;0.9544;0.9445;0.0330
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,08_scale;0.9487;0.9496;0.9492;0.0385
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,09_scale;0.9546;0.9397;0.9471;0.0399
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,1_scale;0.9586;0.9316;0.9449;0.0481
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,2_scale;0.9831;0.8376;0.9046;0.0974
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,3_scale;0.9900;0.7398;0.8468;0.1263
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,4_scale;0.9926;0.6432;0.7805;0.1941
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,5_scale;0.9934;0.5390;0.6988;0.2004
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,6_scale;0.9953;0.4457;0.6157;0.2369
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,7_scale;0.9965;0.3391;0.5060;0.2816
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,8_scale;0.9961;0.2320;0.3763;0.3160
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,9_scale;0.9974;0.1152;0.2066;0.3284
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,0001_scale;0.5729;0.9958;0.7273;0.0061
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,0005_scale;0.5628;0.9955;0.7191;0.0051
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,001_scale;0.5631;0.9955;0.7193;0.0049
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,005_scale;0.5632;0.9955;0.7194;0.0059
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,01_scale;0.5699;0.9934;0.7243;0.0089
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,02_scale;0.5770;0.9898;0.7290;0.0138
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,03_scale;0.6265;0.9820;0.7649;0.0151
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,04_scale;0.6493;0.9730;0.7789;0.0203
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,05_scale;0.7059;0.9655;0.8156;0.0221
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,06_scale;0.7498;0.9577;0.8411;0.0265
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,07_scale;0.7698;0.9502;0.8505;0.0303
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,08_scale;0.8047;0.9421;0.8680;0.0376
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,09_scale;0.8258;0.9331;0.8761;0.0380
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,1_scale;0.8490;0.9244;0.8851;0.0453
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,2_scale;0.9315;0.8241;0.8745;0.0810
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,3_scale;0.9692;0.7170;0.8242;0.1179
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,4_scale;0.9826;0.6101;0.7528;0.1606
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,5_scale;0.9906;0.5084;0.6720;0.1834
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,6_scale;0.9917;0.3941;0.5640;0.2180
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,7_scale;0.9948;0.2863;0.4447;0.2705
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,8_scale;0.9927;0.2041;0.3386;0.2825
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,9_scale;0.9941;0.1014;0.1841;0.2992
