Parametros;Precisao;Revocacao;F1-Score;Tempo
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,0001_scale;0.9107;0.9985;0.9526;0.0040
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,0005_scale;0.9107;0.9985;0.9526;0.0044
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,001_scale;0.9107;0.9985;0.9526;0.0036
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,005_scale;0.9498;0.9954;0.9721;0.0061
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,01_scale;0.9679;0.9906;0.9791;0.0093
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,02_scale;0.9822;0.9765;0.9793;0.0156
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,03_scale;0.9887;0.9557;0.9719;0.0210
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,04_scale;0.9912;0.9441;0.9671;0.0276
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,05_scale;0.9922;0.9385;0.9646;0.0354
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,06_scale;0.9930;0.9296;0.9603;0.0388
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,07_scale;0.9935;0.9228;0.9568;0.0528
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,08_scale;0.9937;0.9157;0.9531;0.0505
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,09_scale;0.9939;0.9038;0.9467;0.0626
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,1_scale;0.9938;0.8914;0.9398;0.0673
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,2_scale;0.9960;0.7644;0.8650;0.1207
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,3_scale;0.9973;0.6533;0.7894;0.1783
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,4_scale;0.9977;0.5545;0.7129;0.2362
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,5_scale;0.9972;0.4543;0.6242;0.2780
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,6_scale;0.9966;0.3667;0.5362;0.3599
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,7_scale;0.9973;0.2835;0.4415;0.3923
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,8_scale;0.9974;0.1959;0.3275;0.4254
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,9_scale;1.0000;0.0962;0.1755;0.4428
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,0001_scale;0.8987;0.9927;0.9434;0.0079
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,0005_scale;0.8997;0.9927;0.9439;0.0075
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,001_scale;0.9000;0.9929;0.9442;0.0079
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,005_scale;0.9114;0.9916;0.9498;0.0084
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,01_scale;0.9384;0.9838;0.9606;0.0117
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,02_scale;0.9525;0.9752;0.9637;0.0183
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,03_scale;0.9638;0.9699;0.9668;0.0223
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,04_scale;0.9781;0.9587;0.9683;0.0276
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,05_scale;0.9897;0.9476;0.9682;0.0331
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,06_scale;0.9909;0.9362;0.9628;0.0449
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,07_scale;0.9927;0.9248;0.9575;0.0612
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,08_scale;0.9937;0.9114;0.9508;0.0525
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,09_scale;0.9941;0.9000;0.9447;0.0564
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,1_scale;0.9943;0.8889;0.9387;0.0683
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,2_scale;0.9962;0.7940;0.8837;0.1255
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,3_scale;0.9975;0.6968;0.8204;0.1826
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,4_scale;0.9974;0.5859;0.7382;0.2326
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,5_scale;0.9974;0.4946;0.6613;0.3038
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,6_scale;0.9975;0.4045;0.5755;0.3401
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,7_scale;0.9966;0.2964;0.4569;0.3747
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,8_scale;0.9975;0.2048;0.3398;0.4303
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,9_scale;0.9951;0.1025;0.1859;0.4576
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,0001_scale;0.5638;1.0000;0.7211;0.0060
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,0005_scale;0.5638;1.0000;0.7211;0.0034
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,001_scale;0.5638;1.0000;0.7211;0.0033
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,005_scale;0.7090;0.9924;0.8271;0.0058
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,01_scale;0.7765;0.9891;0.8700;0.0090
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,02_scale;0.9330;0.9841;0.9579;0.0155
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,03_scale;0.9704;0.9780;0.9742;0.0202
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,04_scale;0.9870;0.9630;0.9749;0.0248
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,05_scale;0.9926;0.9466;0.9690;0.0312
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,06_scale;0.9936;0.9372;0.9646;0.0364
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,07_scale;0.9943;0.9258;0.9588;0.0471
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,08_scale;0.9947;0.9074;0.9490;0.0514
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,09_scale;0.9949;0.8937;0.9416;0.0543
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,1_scale;0.9957;0.8805;0.9346;0.0594
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,2_scale;0.9963;0.7585;0.8613;0.1229
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,3_scale;0.9977;0.6662;0.7989;0.1673
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,4_scale;0.9973;0.5715;0.7266;0.2490
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,5_scale;0.9969;0.4857;0.6532;0.2910
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,6_scale;0.9969;0.4065;0.5775;0.3367
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,7_scale;0.9975;0.3009;0.4624;0.3882
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,8_scale;1.0000;0.1967;0.3287;0.4295
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,9_scale;1.0000;0.1025;0.1860;0.4495
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,0001_scale;0.6636;0.9997;0.7977;0.0051
