Parametros;Precisao;Revocacao;F1-Score;Tempo
Culture_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9965;0.7103;0.8294;0.1824
Culture_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9967;0.6028;0.7512;0.2385
Culture_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9976;0.5150;0.6793;0.3006
Culture_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9970;0.4203;0.5913;0.3652
Culture_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9960;0.3115;0.4746;0.4100
Culture_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9954;0.2160;0.3550;0.4491
Culture_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9928;0.1035;0.1875;0.5209
Culture_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5216;0.9940;0.6842;0.0059
Culture_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5222;0.9985;0.6858;0.0047
Culture_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5222;0.9985;0.6858;0.0047
Culture_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6634;0.9955;0.7962;0.0089
Culture_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7239;0.9932;0.8375;0.0101
Culture_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8355;0.9838;0.9036;0.0173
Culture_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9049;0.9685;0.9356;0.0217
Culture_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9329;0.9520;0.9423;0.0277
Culture_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9475;0.9437;0.9456;0.0344
Culture_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9572;0.9327;0.9448;0.0413
Culture_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9656;0.9185;0.9414;0.0452
Culture_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9727;0.9070;0.9387;0.0510
Culture_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9779;0.8942;0.9342;0.0625
Culture_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9799;0.8900;0.9328;0.0764
Culture_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9937;0.7925;0.8818;0.1210
Culture_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9957;0.6977;0.8205;0.1980
Culture_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9963;0.5998;0.7488;0.2378
Culture_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9966;0.5108;0.6754;0.2940
Culture_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9976;0.4168;0.5879;0.3694
Culture_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9992;0.3078;0.4706;0.4084
Culture_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1993;0.3322;0.4493
Culture_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9972;0.0902;0.1655;0.4858
Culture_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5333;0.9935;0.6940;0.0050
Culture_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5358;0.9942;0.6963;0.0051
Culture_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5357;0.9948;0.6964;0.0047
Culture_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6439;0.9942;0.7816;0.0078
Culture_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7230;0.9912;0.8361;0.0100
Culture_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8581;0.9815;0.9157;0.0162
Culture_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9030;0.9702;0.9354;0.0219
Culture_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9393;0.9595;0.9493;0.0276
Culture_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9613;0.9490;0.9551;0.0340
Culture_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9686;0.9397;0.9539;0.0489
Culture_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9728;0.9315;0.9517;0.0520
Culture_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9755;0.9247;0.9494;0.0514
Culture_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9822;0.9115;0.9455;0.0647
Culture_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9833;0.8992;0.9394;0.0747
