Parametros;Precisao;Revocacao;F1-Score;Tempo
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,0001_scale;0.5177;0.9950;0.6810;0.0039
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,0005_scale;0.5171;0.9950;0.6806;0.0036
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,001_scale;0.5170;0.9950;0.6805;0.0033
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,005_scale;0.6731;0.9906;0.8016;0.0064
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,01_scale;0.7195;0.9872;0.8324;0.0086
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,02_scale;0.7635;0.9783;0.8577;0.0145
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,03_scale;0.8120;0.9621;0.8807;0.0201
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,04_scale;0.8306;0.9495;0.8861;0.0260
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,05_scale;0.8508;0.9393;0.8929;0.0330
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,06_scale;0.8626;0.9224;0.8915;0.0371
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,07_scale;0.8714;0.9103;0.8904;0.0462
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,08_scale;0.8755;0.9007;0.8879;0.0488
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,09_scale;0.8803;0.8923;0.8863;0.0541
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,1_scale;0.8840;0.8842;0.8841;0.0586
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,2_scale;0.9150;0.7765;0.8401;0.1198
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,3_scale;0.9321;0.6708;0.7802;0.1644
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,4_scale;0.9369;0.5707;0.7093;0.2151
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,5_scale;0.9406;0.4677;0.6248;0.2730
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,6_scale;0.9433;0.3783;0.5400;0.3367
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,7_scale;0.9430;0.2727;0.4230;0.3678
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,8_scale;0.9400;0.1843;0.3082;0.4223
Kidnapping_VAE_1912_5737_9_OCSVM_RBF_0,9_scale;0.9432;0.0954;0.1733;0.4283
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,0001_scale;0.5689;0.9971;0.7245;0.0034
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,0005_scale;0.5689;0.9971;0.7245;0.0029
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,001_scale;0.5689;0.9971;0.7245;0.0041
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,005_scale;0.7309;0.9869;0.8398;0.0063
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,01_scale;0.7691;0.9786;0.8613;0.0095
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,02_scale;0.8019;0.9618;0.8746;0.0155
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,03_scale;0.8198;0.9540;0.8818;0.0207
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,04_scale;0.8392;0.9425;0.8878;0.0261
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,05_scale;0.8497;0.9268;0.8866;0.0314
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,06_scale;0.8637;0.9127;0.8875;0.0361
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,07_scale;0.8743;0.8962;0.8851;0.0459
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,08_scale;0.8764;0.8863;0.8813;0.0475
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,09_scale;0.8853;0.8740;0.8796;0.0545
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,1_scale;0.8900;0.8654;0.8775;0.0601
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,2_scale;0.9183;0.7522;0.8270;0.1284
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,3_scale;0.9326;0.6510;0.7667;0.1784
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,4_scale;0.9346;0.5527;0.6946;0.2256
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,5_scale;0.9372;0.4444;0.6029;0.2652
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,6_scale;0.9372;0.3548;0.5147;0.3469
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,7_scale;0.9388;0.2648;0.4131;0.3857
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,8_scale;0.9500;0.1838;0.3080;0.4111
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,9_scale;0.9626;0.0876;0.1606;0.4491
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,0001_scale;0.5256;0.9945;0.6878;0.0049
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,0005_scale;0.5263;0.9979;0.6891;0.0050
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,001_scale;0.5266;0.9979;0.6894;0.0048
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,005_scale;0.7331;0.9895;0.8422;0.0062
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,01_scale;0.7579;0.9856;0.8569;0.0091
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,02_scale;0.7994;0.9744;0.8783;0.0150
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,03_scale;0.8352;0.9634;0.8947;0.0203
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,04_scale;0.8570;0.9467;0.8996;0.0250
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,05_scale;0.8657;0.9367;0.8998;0.0307
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,06_scale;0.8736;0.9271;0.8995;0.0376
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,07_scale;0.8819;0.9197;0.9004;0.0502
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,08_scale;0.8895;0.9088;0.8990;0.0471
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,09_scale;0.8942;0.8991;0.8966;0.0519
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,1_scale;0.8977;0.8902;0.8939;0.0596
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,2_scale;0.9197;0.7699;0.8382;0.1185
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,3_scale;0.9341;0.6672;0.7784;0.1655
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,4_scale;0.9433;0.5608;0.7034;0.2236
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,5_scale;0.9495;0.4622;0.6218;0.2742
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,6_scale;0.9448;0.3757;0.5376;0.3511
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,7_scale;0.9450;0.2873;0.4407;0.3960
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,8_scale;0.9416;0.1856;0.3101;0.4252
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,9_scale;0.9592;0.0923;0.1684;0.4610
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,0001_scale;0.5163;0.9916;0.6791;0.0055
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,0005_scale;0.5145;0.9948;0.6782;0.0041
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,001_scale;0.5145;0.9950;0.6783;0.0045
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,005_scale;0.7234;0.9895;0.8358;0.0061
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,01_scale;0.7308;0.9880;0.8402;0.0090
