Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9960;0.7472;0.8539;0.1252
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9961;0.6448;0.7828;0.1797
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9970;0.5777;0.7316;0.2357
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9974;0.4800;0.6481;0.2990
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9974;0.3852;0.5558;0.3514
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9983;0.2980;0.4590;0.4009
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9975;0.2008;0.3342;0.4340
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1103;0.1986;0.4596
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5178;0.9985;0.6819;0.0044
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5178;0.9985;0.6819;0.0041
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5178;0.9985;0.6819;0.0038
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5441;0.9948;0.7034;0.0080
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5758;0.9900;0.7281;0.0101
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9755;0.9762;0.9759;0.0165
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9830;0.9667;0.9748;0.0225
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9874;0.9563;0.9716;0.0290
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9882;0.9435;0.9653;0.0347
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9904;0.9273;0.9578;0.0463
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9914;0.9177;0.9531;0.0462
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9915;0.9008;0.9439;0.0526
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9925;0.8875;0.9370;0.0590
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9929;0.8782;0.9321;0.0721
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9949;0.7802;0.8746;0.1408
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9974;0.6775;0.8069;0.1975
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9978;0.5730;0.7280;0.2471
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9979;0.4845;0.6523;0.3002
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9975;0.4017;0.5728;0.3868
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9984;0.3118;0.4751;0.4336
