Parametros;Precisao;Revocacao;F1-Score;Tempo
Exports_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6549;0.9990;0.7911;0.0052
Exports_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6549;0.9990;0.7911;0.0039
Exports_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6549;0.9990;0.7911;0.0043
Exports_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9726;0.9925;0.9824;0.0078
Exports_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9780;0.9880;0.9830;0.0092
Exports_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9883;0.9750;0.9816;0.0150
Exports_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9902;0.9643;0.9771;0.0209
Exports_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9917;0.9573;0.9742;0.0278
Exports_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9924;0.9453;0.9682;0.0331
Exports_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9926;0.9345;0.9627;0.0423
Exports_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9928;0.9255;0.9580;0.0479
Exports_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9932;0.9150;0.9525;0.0500
Exports_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9934;0.9073;0.9484;0.0565
Exports_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9937;0.9018;0.9455;0.0667
Exports_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9934;0.7895;0.8798;0.1214
Exports_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9933;0.7003;0.8214;0.1789
Exports_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9942;0.6010;0.7491;0.2394
Exports_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9935;0.4990;0.6643;0.3052
Exports_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9942;0.3877;0.5579;0.3617
Exports_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9948;0.2888;0.4476;0.4071
Exports_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9936;0.1955;0.3267;0.4336
Exports_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9934;0.1133;0.2033;0.4776
Exports_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5157;0.9990;0.6803;0.0035
Exports_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5157;0.9990;0.6803;0.0040
Exports_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5157;0.9990;0.6803;0.0042
Exports_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8503;0.9922;0.9158;0.0071
Exports_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9614;0.9838;0.9724;0.0099
Exports_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9871;0.9730;0.9800;0.0156
Exports_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9897;0.9627;0.9760;0.0216
Exports_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9906;0.9503;0.9700;0.0284
Exports_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9918;0.9363;0.9632;0.0347
Exports_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9922;0.9263;0.9581;0.0398
Exports_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9922;0.9167;0.9530;0.0496
Exports_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9926;0.9065;0.9476;0.0512
Exports_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9925;0.8985;0.9432;0.0570
Exports_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9925;0.8878;0.9372;0.0630
Exports_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9932;0.8017;0.8873;0.1362
Exports_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9943;0.6987;0.8207;0.1789
Exports_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9941;0.5935;0.7433;0.2486
Exports_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9936;0.5040;0.6688;0.2945
Exports_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9929;0.4183;0.5886;0.3745
Exports_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9944;0.3118;0.4747;0.4127
Exports_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9964;0.2060;0.3414;0.4545
Exports_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9956;0.1125;0.2022;0.4764
Exports_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6759;0.9972;0.8057;0.0041
Exports_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6759;0.9972;0.8057;0.0039
Exports_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6759;0.9972;0.8057;0.0042
