Parametros;Precisao;Revocacao;F1-Score;Tempo
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7821;0.9890;0.8735;0.0047
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7821;0.9890;0.8735;0.0043
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7809;0.9890;0.8727;0.0041
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7890;0.9798;0.8741;0.0066
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8217;0.9725;0.8908;0.0113
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8855;0.9513;0.9172;0.0146
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9066;0.9340;0.9201;0.0211
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9236;0.9160;0.9198;0.0270
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9374;0.9018;0.9192;0.0366
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9473;0.8900;0.9178;0.0438
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9513;0.8745;0.9113;0.0447
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9564;0.8600;0.9056;0.0517
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9615;0.8502;0.9025;0.0598
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9646;0.8315;0.8931;0.0717
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9797;0.7245;0.8330;0.1216
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9869;0.6220;0.7631;0.1787
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9919;0.5228;0.6847;0.2452
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9943;0.4340;0.6042;0.2936
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9934;0.3397;0.5063;0.3537
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9951;0.2535;0.4041;0.4051
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9941;0.1678;0.2871;0.4466
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9971;0.0867;0.1596;0.4823
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7547;0.9928;0.8575;0.0044
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7547;0.9928;0.8575;0.0047
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7547;0.9928;0.8575;0.0033
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8636;0.9782;0.9174;0.0059
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8978;0.9730;0.9339;0.0104
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9159;0.9613;0.9380;0.0222
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9290;0.9455;0.9372;0.0211
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9439;0.9293;0.9365;0.0269
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9487;0.9065;0.9271;0.0328
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9554;0.8898;0.9214;0.0388
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9612;0.8740;0.9155;0.0474
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9645;0.8620;0.9104;0.0516
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9684;0.8425;0.9011;0.0559
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9705;0.8310;0.8954;0.0683
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9810;0.7105;0.8241;0.1171
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9862;0.6075;0.7519;0.2008
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9884;0.5112;0.6739;0.2364
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9881;0.4138;0.5833;0.2940
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9884;0.3397;0.5057;0.3567
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9862;0.2510;0.4002;0.3999
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9888;0.1760;0.2988;0.4477
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9946;0.0927;0.1697;0.4830
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7850;0.9868;0.8744;0.0044
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7850;0.9868;0.8744;0.0040
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7850;0.9868;0.8744;0.0044
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8203;0.9800;0.8930;0.0062
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8487;0.9732;0.9067;0.0102
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8994;0.9570;0.9273;0.0156
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9232;0.9407;0.9319;0.0219
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9355;0.9240;0.9297;0.0289
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9504;0.9097;0.9296;0.0340
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9552;0.8965;0.9249;0.0406
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9611;0.8782;0.9178;0.0522
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9629;0.8632;0.9104;0.0527
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9684;0.8510;0.9059;0.0568
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9701;0.8367;0.8985;0.0742
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9845;0.7282;0.8372;0.1238
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9882;0.6260;0.7665;0.1896
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9911;0.5272;0.6883;0.2457
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9926;0.4360;0.6059;0.2966
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9927;0.3405;0.5071;0.3613
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9921;0.2525;0.4026;0.4133
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9940;0.1650;0.2830;0.4491
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9893;0.0693;0.1294;0.5108
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7240;0.9918;0.8370;0.0037
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7240;0.9918;0.8370;0.0039
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7240;0.9918;0.8370;0.0045
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7400;0.9818;0.8439;0.0087
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8232;0.9730;0.8918;0.0097
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8924;0.9555;0.9229;0.0152
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9191;0.9433;0.9310;0.0212
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9349;0.9340;0.9345;0.0264
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9433;0.9240;0.9336;0.0330
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9531;0.9048;0.9283;0.0385
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9599;0.8985;0.9282;0.0504
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9624;0.8900;0.9248;0.0514
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9669;0.8768;0.9196;0.0648
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9684;0.8645;0.9135;0.0631
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9836;0.7645;0.8603;0.1293
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9892;0.6837;0.8086;0.1853
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9915;0.5840;0.7351;0.2370
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9927;0.4778;0.6451;0.2806
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9942;0.3890;0.5592;0.3590
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9942;0.3000;0.4609;0.3918
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9963;0.2035;0.3380;0.4460
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9975;0.1015;0.1843;0.4552
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7859;0.9892;0.8759;0.0053
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7833;0.9895;0.8744;0.0050
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7820;0.9890;0.8734;0.0053
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8595;0.9838;0.9175;0.0074
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8734;0.9762;0.9220;0.0097
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8931;0.9675;0.9288;0.0157
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9067;0.9553;0.9304;0.0222
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9231;0.9420;0.9324;0.0287
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9376;0.9243;0.9309;0.0325
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9456;0.9080;0.9264;0.0414
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9525;0.8872;0.9187;0.0467
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9620;0.8668;0.9119;0.0516
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9654;0.8575;0.9082;0.0576
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9669;0.8465;0.9027;0.0684
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9821;0.7255;0.8345;0.1245
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9864;0.6188;0.7605;0.2002
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9896;0.5248;0.6858;0.2444
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9910;0.4425;0.6118;0.2912
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9935;0.3422;0.5091;0.3705
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9931;0.2512;0.4010;0.4144
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9953;0.1603;0.2761;0.4558
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0840;0.1550;0.4703
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7248;0.9958;0.8390;0.0041
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7248;0.9958;0.8390;0.0042
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7248;0.9958;0.8390;0.0043
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7932;0.9808;0.8770;0.0066
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8444;0.9630;0.8998;0.0098
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8970;0.9470;0.9213;0.0152
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9239;0.9323;0.9281;0.0205
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9356;0.9157;0.9256;0.0271
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9487;0.9060;0.9269;0.0327
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9556;0.8922;0.9228;0.0388
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9589;0.8798;0.9176;0.0598
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9640;0.8712;0.9153;0.0518
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9684;0.8590;0.9104;0.0570
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9698;0.8508;0.9064;0.0616
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9843;0.7355;0.8419;0.1310
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9902;0.6325;0.7719;0.1780
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9929;0.5260;0.6877;0.2482
