Parametros;Precisao;Revocacao;F1-Score;Tempo
Plant_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9751;0.6945;0.8112;0.1801
Plant_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9813;0.5913;0.7379;0.2294
Plant_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9840;0.4910;0.6551;0.2839
Plant_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9862;0.3940;0.5631;0.3433
Plant_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9878;0.2840;0.4412;0.4000
Plant_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9892;0.1840;0.3103;0.4411
Plant_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9890;0.0897;0.1646;0.4772
Plant_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5278;0.9975;0.6903;0.0035
Plant_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5278;0.9975;0.6903;0.0042
Plant_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5278;0.9975;0.6903;0.0041
Plant_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6117;0.9918;0.7567;0.0068
Plant_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7146;0.9880;0.8294;0.0092
Plant_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7793;0.9780;0.8674;0.0151
Plant_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8257;0.9690;0.8916;0.0217
Plant_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8643;0.9603;0.9098;0.0276
Plant_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8831;0.9523;0.9164;0.0341
Plant_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8968;0.9427;0.9192;0.0410
Plant_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9121;0.9335;0.9227;0.0473
Plant_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9244;0.9227;0.9236;0.0542
Plant_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9327;0.9150;0.9238;0.0565
Plant_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9376;0.9060;0.9216;0.0666
Plant_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9619;0.8145;0.8821;0.1310
Plant_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9742;0.6975;0.8129;0.1826
Plant_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9805;0.6038;0.7473;0.2400
Plant_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9848;0.4870;0.6517;0.3012
Plant_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9855;0.3900;0.5588;0.3632
Plant_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9868;0.2993;0.4592;0.4130
Plant_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9866;0.2018;0.3350;0.4632
Plant_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9779;0.0885;0.1623;0.4907
Plant_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5293;0.9955;0.6911;0.0043
Plant_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5290;0.9955;0.6909;0.0039
Plant_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5294;0.9955;0.6912;0.0041
Plant_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6424;0.9910;0.7795;0.0064
Plant_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7120;0.9875;0.8274;0.0095
Plant_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8127;0.9722;0.8854;0.0160
Plant_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8578;0.9563;0.9044;0.0221
Plant_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8755;0.9457;0.9093;0.0277
Plant_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8908;0.9365;0.9131;0.0354
Plant_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9106;0.9243;0.9174;0.0450
Plant_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9169;0.9180;0.9174;0.0458
Plant_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9254;0.9090;0.9171;0.0523
Plant_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9279;0.8940;0.9106;0.0598
Plant_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9331;0.8820;0.9068;0.0791
Plant_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9600;0.7802;0.8608;0.1215
Plant_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9706;0.6777;0.7982;0.1849
Plant_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9741;0.5837;0.7300;0.2449
Plant_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9759;0.4865;0.6493;0.2879
Plant_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9747;0.3750;0.5416;0.3506
Plant_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9794;0.2855;0.4421;0.4049
Plant_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9811;0.1948;0.3250;0.4701
Plant_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9896;0.0953;0.1738;0.4939
Plant_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5317;0.9990;0.6940;0.0035
Plant_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5317;0.9990;0.6940;0.0031
Plant_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5317;0.9990;0.6940;0.0030
Plant_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6073;0.9950;0.7542;0.0056
Plant_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7390;0.9868;0.8451;0.0083
Plant_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8009;0.9798;0.8814;0.0136
Plant_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8436;0.9692;0.9020;0.0264
Plant_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8792;0.9573;0.9166;0.0352
Plant_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8972;0.9515;0.9236;0.0316
Plant_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9072;0.9433;0.9249;0.0357
Plant_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9126;0.9320;0.9222;0.0465
Plant_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9199;0.9185;0.9192;0.0473
Plant_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9263;0.9083;0.9172;0.0551
Plant_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9333;0.8958;0.9141;0.0590
Plant_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9599;0.8087;0.8779;0.1274
Plant_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9728;0.6980;0.8128;0.1769
Plant_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9802;0.5945;0.7401;0.2406
Plant_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9834;0.4898;0.6539;0.2928
Plant_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9859;0.3842;0.5530;0.3482
Plant_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9887;0.2840;0.4413;0.3893
Plant_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9860;0.1935;0.3235;0.4356
Plant_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9860;0.1055;0.1906;0.4648
Plant_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5345;0.9990;0.6964;0.0033
Plant_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5345;0.9990;0.6964;0.0029
Plant_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5345;0.9990;0.6964;0.0029
Plant_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6364;0.9938;0.7759;0.0056
Plant_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7094;0.9898;0.8264;0.0086
Plant_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7718;0.9800;0.8635;0.0141
Plant_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8133;0.9745;0.8866;0.0193
Plant_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8391;0.9663;0.8982;0.0245
Plant_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8630;0.9563;0.9073;0.0300
Plant_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8907;0.9393;0.9143;0.0363
Plant_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8978;0.9315;0.9144;0.0462
Plant_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9101;0.9193;0.9147;0.0496
Plant_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9146;0.9097;0.9121;0.0625
Plant_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9233;0.9000;0.9115;0.0574
Plant_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9535;0.8003;0.8702;0.1140
Plant_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9697;0.6973;0.8112;0.1724
Plant_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9790;0.5940;0.7394;0.2182
Plant_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9817;0.4973;0.6601;0.2785
Plant_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9809;0.3975;0.5657;0.3555
Plant_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9804;0.3003;0.4597;0.3746
Plant_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9816;0.2005;0.3330;0.4190
Plant_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9789;0.0930;0.1699;0.4685
Plant_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5286;0.9948;0.6903;0.0045
Plant_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5303;0.9962;0.6922;0.0045
Plant_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5309;0.9962;0.6927;0.0050
Plant_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5787;0.9915;0.7309;0.0068
Plant_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5950;0.9885;0.7429;0.0085
Plant_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6369;0.9802;0.7722;0.0138
Plant_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6680;0.9730;0.7922;0.0207
Plant_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6858;0.9643;0.8015;0.0256
Plant_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7018;0.9525;0.8081;0.0393
Plant_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7261;0.9433;0.8206;0.0419
Plant_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7439;0.9355;0.8288;0.0454
Plant_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7704;0.9260;0.8411;0.0482
Plant_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7849;0.9160;0.8454;0.0619
Plant_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8023;0.9038;0.8500;0.0648
Plant_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8844;0.7917;0.8355;0.1168
Plant_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9213;0.6937;0.7915;0.1719
Plant_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9419;0.6035;0.7356;0.2244
Plant_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9496;0.5082;0.6621;0.2766
Plant_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9534;0.4090;0.5724;0.3529
Plant_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9589;0.3030;0.4605;0.3885
Plant_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9633;0.1905;0.3181;0.4285
Plant_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9639;0.1000;0.1812;0.4524
Plant_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5217;0.9992;0.6855;0.0046
Plant_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5217;0.9992;0.6855;0.0041
Plant_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5217;0.9992;0.6855;0.0062
Plant_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6181;0.9950;0.7625;0.0091
Plant_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6857;0.9872;0.8093;0.0104
Plant_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7630;0.9780;0.8572;0.0165
Plant_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7914;0.9695;0.8715;0.0226
Plant_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8118;0.9633;0.8811;0.0284
