Parametros;Precisao;Revocacao;F1-Score;Tempo
Constitution_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9987;0.3713;0.5413;0.3542
Constitution_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9981;0.2677;0.4222;0.3877
Constitution_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9986;0.1825;0.3086;0.4370
Constitution_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9976;0.1020;0.1851;0.4740
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7947;0.9968;0.8843;0.0037
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7947;0.9968;0.8843;0.0038
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7947;0.9968;0.8843;0.0041
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8799;0.9888;0.9311;0.0071
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9220;0.9842;0.9521;0.0092
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9536;0.9708;0.9621;0.0162
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9723;0.9555;0.9638;0.0217
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9808;0.9427;0.9614;0.0309
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9856;0.9240;0.9538;0.0339
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9883;0.9083;0.9466;0.0527
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9898;0.8992;0.9424;0.0510
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9908;0.8852;0.9350;0.0584
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9938;0.8752;0.9307;0.0612
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9951;0.8630;0.9244;0.0711
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9973;0.7380;0.8483;0.1255
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9977;0.6370;0.7775;0.2138
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9977;0.5317;0.6937;0.2467
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9977;0.4273;0.5983;0.3132
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9970;0.3330;0.4993;0.3687
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9980;0.2530;0.4037;0.4281
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9986;0.1730;0.2949;0.4618
Constitution_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9970;0.0843;0.1554;0.5085
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7019;0.9985;0.8244;0.0041
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7019;0.9985;0.8244;0.0038
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7019;0.9985;0.8244;0.0041
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8324;0.9922;0.9053;0.0065
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8754;0.9822;0.9258;0.0099
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9493;0.9695;0.9593;0.0163
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9757;0.9540;0.9647;0.0229
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9835;0.9397;0.9611;0.0289
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9875;0.9280;0.9568;0.0339
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9886;0.9145;0.9501;0.0395
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9925;0.8908;0.9389;0.0565
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9932;0.8808;0.9336;0.0499
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9942;0.8640;0.9246;0.0572
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9948;0.8575;0.9211;0.0610
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9977;0.7455;0.8533;0.1350
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9984;0.6315;0.7737;0.1792
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9991;0.5415;0.7023;0.2433
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9989;0.4555;0.6257;0.2915
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9986;0.3513;0.5197;0.3552
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9990;0.2610;0.4139;0.4172
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9985;0.1698;0.2902;0.4554
Constitution_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9970;0.0833;0.1537;0.4846
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8001;0.9965;0.8876;0.0048
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8001;0.9965;0.8876;0.0033
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8001;0.9965;0.8876;0.0034
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8845;0.9918;0.9351;0.0071
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9274;0.9838;0.9547;0.0103
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9644;0.9673;0.9658;0.0163
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9776;0.9580;0.9677;0.0214
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9826;0.9455;0.9637;0.0280
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9884;0.9335;0.9601;0.0345
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9898;0.9255;0.9566;0.0464
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9916;0.9180;0.9534;0.0464
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9934;0.9035;0.9463;0.0518
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9947;0.8870;0.9378;0.0583
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9951;0.8715;0.9292;0.0736
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9980;0.7558;0.8602;0.1313
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9985;0.6655;0.7987;0.2048
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9982;0.5643;0.7210;0.2452
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9984;0.4585;0.6284;0.2946
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.3505;0.5191;0.3729
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2570;0.4089;0.4255
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1673;0.2866;0.4600
Constitution_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0828;0.1529;0.5092
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7985;0.9965;0.8866;0.0045
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7985;0.9965;0.8866;0.0033
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7985;0.9965;0.8866;0.0039
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8488;0.9940;0.9157;0.0070
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8934;0.9852;0.9371;0.0098
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9434;0.9663;0.9547;0.0185
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9665;0.9580;0.9622;0.0226
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9752;0.9435;0.9591;0.0279
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9801;0.9353;0.9571;0.0341
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9830;0.9255;0.9534;0.0438
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9865;0.9107;0.9471;0.0472
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9893;0.8975;0.9411;0.0526
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9903;0.8895;0.9372;0.0571
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9912;0.8762;0.9302;0.0671
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9977;0.7582;0.8616;0.1218
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9985;0.6458;0.7843;0.1801
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9986;0.5517;0.7108;0.2399
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9983;0.4455;0.6161;0.3145
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9986;0.3533;0.5219;0.3616
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9981;0.2610;0.4138;0.4105
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9986;0.1800;0.3050;0.4597
Constitution_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9973;0.0938;0.1714;0.4986
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5556;0.9922;0.7124;0.0076
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5673;0.9945;0.7225;0.0069
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5678;0.9942;0.7228;0.0059
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5769;0.9918;0.7294;0.0089
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5889;0.9882;0.7381;0.0118
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7107;0.9740;0.8218;0.0169
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8383;0.9615;0.8957;0.0219
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9155;0.9513;0.9331;0.0263
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9344;0.9437;0.9391;0.0338
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9509;0.9347;0.9428;0.0427
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9590;0.9227;0.9405;0.0454
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9669;0.9117;0.9385;0.0493
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9701;0.9018;0.9347;0.0545
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9757;0.8935;0.9328;0.0727
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9944;0.7955;0.8839;0.1164
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9975;0.6997;0.8225;0.1796
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9983;0.5893;0.7411;0.2315
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9985;0.4933;0.6603;0.2792
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.3875;0.5585;0.3464
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2790;0.4362;0.4038
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1860;0.3136;0.4467
Constitution_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9971;0.0870;0.1600;0.4618
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5949;0.9980;0.7455;0.0043
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5949;0.9980;0.7455;0.0040
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5949;0.9980;0.7455;0.0051
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6682;0.9950;0.7995;0.0062
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8326;0.9862;0.9030;0.0090
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9383;0.9732;0.9555;0.0153
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9560;0.9660;0.9610;0.0213
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9722;0.9540;0.9630;0.0268
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9772;0.9410;0.9587;0.0355
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9843;0.9273;0.9549;0.0388
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9897;0.9087;0.9475;0.0467
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9909;0.8968;0.9415;0.0512
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9928;0.8920;0.9397;0.0575
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9930;0.8845;0.9356;0.0667
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9971;0.7820;0.8766;0.1278
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9985;0.6605;0.7951;0.1835
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9991;0.5607;0.7183;0.2462
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9989;0.4580;0.6280;0.2891
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9993;0.3600;0.5293;0.3564
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2667;0.4211;0.4042
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1812;0.3069;0.4398
Constitution_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0858;0.1580;0.4746
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5745;0.9972;0.7291;0.0043
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5745;0.9972;0.7291;0.0031
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5745;0.9972;0.7291;0.0034
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6931;0.9932;0.8165;0.0063
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8177;0.9878;0.8947;0.0088
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9343;0.9712;0.9524;0.0155
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9645;0.9645;0.9645;0.0219
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9762;0.9533;0.9646;0.0267
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9840;0.9405;0.9618;0.0335
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9868;0.9343;0.9598;0.0392
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9922;0.9220;0.9558;0.0493
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9943;0.9105;0.9505;0.0535
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9956;0.8962;0.9433;0.0711
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9961;0.8850;0.9373;0.0629
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9981;0.7798;0.8755;0.1253
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9989;0.6843;0.8122;0.1750
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9991;0.5763;0.7309;0.2358
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.4693;0.6387;0.2784
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9993;0.3767;0.5472;0.3732
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2828;0.4408;0.4013
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1928;0.3231;0.4463
Constitution_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9977;0.1075;0.1941;0.4609
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5205;0.9985;0.6843;0.0043
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5205;0.9985;0.6843;0.0038
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5205;0.9985;0.6843;0.0035
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5441;0.9918;0.7027;0.0069
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6271;0.9878;0.7672;0.0095
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8072;0.9768;0.8839;0.0154
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8902;0.9673;0.9272;0.0219
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9272;0.9587;0.9427;0.0274
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9494;0.9485;0.9490;0.0343
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9668;0.9383;0.9523;0.0422
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9716;0.9310;0.9508;0.0503
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9757;0.9237;0.9490;0.0521
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9768;0.9163;0.9456;0.0593
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9802;0.9052;0.9413;0.0604
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9927;0.8123;0.8934;0.1322
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9955;0.7115;0.8299;0.1786
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9971;0.5988;0.7482;0.2412
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9966;0.5102;0.6749;0.2851
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9981;0.3910;0.5619;0.3644
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9975;0.3003;0.4616;0.3938
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9987;0.1900;0.3193;0.4578
Constitution_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9975;0.0985;0.1793;0.4862
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5217;0.9988;0.6854;0.0031
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5217;0.9988;0.6854;0.0035
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5217;0.9988;0.6854;0.0032
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5450;0.9940;0.7040;0.0068
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6664;0.9880;0.7960;0.0088
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8573;0.9762;0.9129;0.0240
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9246;0.9690;0.9463;0.0212
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9559;0.9537;0.9548;0.0257
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9662;0.9437;0.9549;0.0326
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9720;0.9360;0.9536;0.0370
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9782;0.9290;0.9529;0.0423
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9806;0.9203;0.9494;0.0501
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9849;0.9115;0.9468;0.0523
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9877;0.9032;0.9436;0.0614
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9956;0.7987;0.8864;0.1151
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9975;0.6865;0.8133;0.1683
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9979;0.5980;0.7479;0.2276
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9990;0.4905;0.6579;0.2985
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.3900;0.5611;0.3291
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3015;0.4632;0.3700
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9987;0.1948;0.3259;0.4245
Constitution_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.1015;0.1843;0.4521
