Parametros;Precisao;Revocacao;F1-Score;Tempo
Design_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9909;0.5972;0.7453;0.2410
Design_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9903;0.5108;0.6739;0.2816
Design_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9927;0.4060;0.5763;0.3697
Design_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9940;0.2905;0.4496;0.4173
Design_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9986;0.1845;0.3115;0.4418
Design_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9973;0.0920;0.1685;0.4686
Design_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8728;0.9980;0.9312;0.0045
Design_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8728;0.9980;0.9312;0.0033
Design_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8710;0.9980;0.9302;0.0036
Design_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9231;0.9935;0.9570;0.0116
Design_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9473;0.9888;0.9676;0.0107
Design_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9636;0.9800;0.9717;0.0156
Design_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9744;0.9708;0.9726;0.0226
Design_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9756;0.9600;0.9677;0.0287
Design_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9787;0.9540;0.9662;0.0351
Design_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9836;0.9460;0.9644;0.0462
Design_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9850;0.9335;0.9585;0.0473
Design_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9861;0.9233;0.9536;0.0612
Design_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9862;0.9133;0.9483;0.0575
Design_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9866;0.9038;0.9434;0.0758
Design_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9887;0.8105;0.8908;0.1256
Design_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9900;0.7155;0.8306;0.1840
Design_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9912;0.6170;0.7606;0.2405
Design_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9922;0.5085;0.6724;0.2976
Design_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9909;0.4100;0.5800;0.3720
Design_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9939;0.3237;0.4884;0.4174
Design_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9934;0.2265;0.3689;0.4447
Design_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9933;0.1113;0.2001;0.4968
Design_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8915;0.9980;0.9417;0.0037
Design_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8915;0.9980;0.9417;0.0050
Design_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8915;0.9980;0.9417;0.0041
Design_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9276;0.9935;0.9594;0.0064
Design_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9551;0.9892;0.9719;0.0096
Design_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9711;0.9752;0.9732;0.0159
Design_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9755;0.9670;0.9712;0.0228
Design_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9781;0.9587;0.9683;0.0283
Design_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9803;0.9450;0.9623;0.0344
Design_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9839;0.9315;0.9570;0.0407
Design_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9851;0.9263;0.9548;0.0545
Design_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9860;0.9167;0.9501;0.0540
Design_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9875;0.9105;0.9475;0.0569
Design_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9877;0.9005;0.9421;0.0722
Design_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9923;0.8037;0.8881;0.1240
Design_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9916;0.7073;0.8256;0.1874
Design_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9926;0.6042;0.7512;0.2597
Design_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9931;0.5072;0.6715;0.2965
Design_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9937;0.3950;0.5653;0.3611
Design_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9942;0.2975;0.4580;0.4193
Design_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9948;0.1910;0.3205;0.4452
Design_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9974;0.0958;0.1747;0.5145
Design_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8479;0.9975;0.9166;0.0044
Design_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8538;0.9975;0.9201;0.0052
Design_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8533;0.9975;0.9198;0.0042
Design_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9033;0.9928;0.9459;0.0065
Design_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9240;0.9880;0.9549;0.0092
Design_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9351;0.9795;0.9568;0.0145
Design_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9542;0.9688;0.9614;0.0203
Design_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9637;0.9565;0.9601;0.0259
Design_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9682;0.9447;0.9563;0.0325
Design_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9711;0.9335;0.9519;0.0368
Design_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9732;0.9257;0.9489;0.0464
Design_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9750;0.9175;0.9454;0.0503
Design_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9753;0.9097;0.9414;0.0650
Design_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9776;0.8952;0.9346;0.0597
Design_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9837;0.8143;0.8910;0.1160
Design_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9898;0.7290;0.8396;0.1777
Design_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9913;0.6298;0.7702;0.2230
Design_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9917;0.5383;0.6978;0.2702
Design_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9913;0.4255;0.5954;0.3412
Design_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9945;0.3175;0.4813;0.3815
Design_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9944;0.2235;0.3650;0.4480
Design_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9933;0.1105;0.1989;0.4516
Design_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8354;0.9985;0.9097;0.0050
Design_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8354;0.9985;0.9097;0.0034
Design_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8354;0.9985;0.9097;0.0032
Design_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9034;0.9935;0.9463;0.0059
Design_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9441;0.9888;0.9659;0.0089
Design_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9603;0.9802;0.9702;0.0140
Design_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9686;0.9708;0.9697;0.0206
Design_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9734;0.9600;0.9666;0.0251
Design_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9770;0.9443;0.9603;0.0307
Design_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9789;0.9375;0.9577;0.0365
Design_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9804;0.9243;0.9515;0.0466
Design_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9810;0.9145;0.9466;0.0541
Design_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9816;0.9045;0.9415;0.0657
Design_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9830;0.8948;0.9368;0.0638
Design_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9888;0.8190;0.8959;0.1205
Design_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9917;0.7202;0.8345;0.1696
Design_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9919;0.6098;0.7552;0.2312
Design_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9928;0.5178;0.6806;0.2845
Design_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9917;0.4170;0.5871;0.3402
Design_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9959;0.3060;0.4682;0.3793
Design_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2125;0.3504;0.4122
Design_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9977;0.1080;0.1949;0.4533
Design_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5476;0.9960;0.7066;0.0057
Design_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5455;0.9958;0.7049;0.0061
Design_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5455;0.9958;0.7049;0.0053
Design_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5513;0.9938;0.7092;0.0065
Design_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5615;0.9885;0.7162;0.0096
Design_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5639;0.9782;0.7154;0.0156
Design_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5663;0.9702;0.7152;0.0217
Design_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5683;0.9623;0.7146;0.0261
Design_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5714;0.9527;0.7143;0.0332
Design_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5773;0.9443;0.7165;0.0433
Design_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5783;0.9343;0.7144;0.0471
Design_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5831;0.9225;0.7146;0.0528
Design_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5859;0.9130;0.7138;0.0561
Design_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5912;0.9065;0.7157;0.0656
Design_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9767;0.8165;0.8894;0.1209
Design_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9887;0.7238;0.8357;0.1820
Design_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9908;0.6162;0.7599;0.2282
Design_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9903;0.5120;0.6750;0.2970
Design_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9927;0.4088;0.5791;0.3266
Design_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9921;0.3123;0.4750;0.3886
