Parametros;Precisao;Revocacao;F1-Score;Tempo
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5435;0.9952;0.7030;0.0055
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5418;0.9958;0.7017;0.0049
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5428;0.9958;0.7026;0.0051
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5397;0.9915;0.6990;0.0076
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.5807;0.9875;0.7313;0.0110
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.6927;0.9768;0.8106;0.0162
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.7340;0.9650;0.8338;0.0256
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.7581;0.9607;0.8475;0.0291
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.7783;0.9567;0.8584;0.0339
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.7991;0.9447;0.8658;0.0446
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8118;0.9370;0.8699;0.0456
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8304;0.9280;0.8765;0.0514
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8479;0.9195;0.8822;0.0570
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.8678;0.9093;0.8880;0.0690
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9354;0.8035;0.8644;0.1225
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9595;0.6985;0.8084;0.1955
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9683;0.6028;0.7430;0.2315
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9743;0.5115;0.6708;0.2845
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9786;0.4118;0.5796;0.3585
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9842;0.3108;0.4724;0.3950
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9822;0.2070;0.3419;0.4475
Tariff_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9810;0.1163;0.2079;0.4844
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5989;0.9972;0.7483;0.0042
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5989;0.9972;0.7483;0.0033
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5989;0.9972;0.7483;0.0033
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6106;0.9885;0.7549;0.0132
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6419;0.9820;0.7764;0.0096
