Parametros;Precisao;Revocacao;F1-Score;Tempo
Arson_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9692;0.6855;0.8030;0.1805
Arson_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9759;0.5970;0.7408;0.2326
Arson_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9803;0.4988;0.6611;0.2860
Arson_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9849;0.4088;0.5777;0.3820
Arson_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9880;0.3098;0.4716;0.3870
Arson_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9914;0.2013;0.3346;0.4470
Arson_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9950;0.0995;0.1809;0.4855
Arson_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5944;0.9888;0.7424;0.0060
Arson_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5928;0.9928;0.7423;0.0061
Arson_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5923;0.9935;0.7422;0.0066
Arson_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7257;0.9915;0.8380;0.0075
Arson_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7629;0.9855;0.8600;0.0107
Arson_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8245;0.9735;0.8928;0.0173
Arson_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8413;0.9650;0.8989;0.0232
Arson_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8585;0.9587;0.9059;0.0304
Arson_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8716;0.9485;0.9084;0.0355
Arson_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8920;0.9355;0.9132;0.0538
Arson_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9023;0.9233;0.9126;0.0523
Arson_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9128;0.9183;0.9155;0.0544
Arson_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9173;0.9120;0.9146;0.0597
Arson_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9234;0.9012;0.9122;0.0831
Arson_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9621;0.7997;0.8734;0.1235
Arson_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9782;0.6953;0.8128;0.1912
Arson_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9876;0.5950;0.7426;0.2497
Arson_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9918;0.4868;0.6530;0.2934
Arson_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9936;0.3907;0.5609;0.3662
Arson_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9950;0.2988;0.4595;0.4165
Arson_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9974;0.1923;0.3224;0.4594
Arson_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0860;0.1584;0.5082
Arson_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5560;0.9988;0.7143;0.0050
Arson_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5570;0.9988;0.7152;0.0049
Arson_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5563;0.9988;0.7145;0.0054
Arson_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7052;0.9905;0.8239;0.0071
Arson_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7536;0.9835;0.8534;0.0098
Arson_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7981;0.9762;0.8782;0.0161
Arson_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8498;0.9657;0.9040;0.0219
