Parametros;Precisao;Revocacao;F1-Score;Tempo
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9680;0.9008;0.9332;0.0677
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9787;0.8053;0.8836;0.1287
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9832;0.6893;0.8104;0.1917
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9855;0.5955;0.7424;0.2454
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9886;0.4790;0.6453;0.2917
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9909;0.3827;0.5522;0.3611
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9916;0.2953;0.4550;0.4146
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9933;0.1862;0.3137;0.4450
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9942;0.0850;0.1566;0.4754
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5447;0.9998;0.7052;0.0040
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5447;0.9998;0.7052;0.0041
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5447;0.9998;0.7052;0.0036
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6109;0.9982;0.7580;0.0070
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8292;0.9930;0.9038;0.0105
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8833;0.9855;0.9316;0.0173
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9171;0.9738;0.9446;0.0237
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9279;0.9625;0.9449;0.0309
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9370;0.9555;0.9462;0.0345
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9493;0.9453;0.9473;0.0469
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9539;0.9370;0.9454;0.0469
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9597;0.9297;0.9445;0.0527
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9606;0.9195;0.9396;0.0668
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9643;0.9038;0.9330;0.0694
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9794;0.8197;0.8925;0.1319
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9837;0.7262;0.8356;0.1888
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9880;0.6150;0.7581;0.2530
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9897;0.5275;0.6882;0.2997
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9911;0.4190;0.5890;0.3877
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9904;0.3088;0.4707;0.4226
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9906;0.2102;0.3469;0.4675
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9933;0.1118;0.2009;0.5038
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5883;0.9998;0.7407;0.0043
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5883;0.9998;0.7407;0.0036
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5883;0.9998;0.7407;0.0039
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7042;0.9982;0.8259;0.0067
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8459;0.9920;0.9131;0.0100
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9017;0.9832;0.9407;0.0172
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9268;0.9712;0.9485;0.0227
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9341;0.9645;0.9491;0.0282
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9410;0.9527;0.9468;0.0344
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9504;0.9385;0.9444;0.0499
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9558;0.9303;0.9429;0.0479
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9610;0.9167;0.9383;0.0536
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9642;0.9077;0.9351;0.0595
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9660;0.8962;0.9298;0.0705
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9779;0.8183;0.8910;0.1345
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9831;0.7133;0.8267;0.2083
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9869;0.6205;0.7619;0.2469
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9900;0.5190;0.6810;0.2957
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9902;0.4042;0.5741;0.3625
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9908;0.3227;0.4869;0.4283
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9893;0.2087;0.3448;0.4646
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9835;0.1045;0.1889;0.5027
