Parametros;Precisao;Revocacao;F1-Score;Tempo
Series_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7224;0.9978;0.8380;0.0045
Series_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7224;0.9978;0.8380;0.0035
Series_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7224;0.9978;0.8380;0.0042
Series_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7947;0.9902;0.8818;0.0060
Series_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8098;0.9855;0.8890;0.0090
Series_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8649;0.9735;0.9160;0.0152
Series_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8846;0.9620;0.9217;0.0214
Series_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9154;0.9500;0.9324;0.0269
Series_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9207;0.9427;0.9316;0.0333
Series_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9350;0.9347;0.9349;0.0382
Series_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9461;0.9215;0.9336;0.0547
Series_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9511;0.9133;0.9318;0.0543
Series_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9571;0.9028;0.9291;0.0548
Series_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9622;0.8915;0.9255;0.0621
Series_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9851;0.7778;0.8692;0.1260
Series_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9887;0.6810;0.8065;0.1794
Series_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9914;0.5795;0.7315;0.2422
Series_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9925;0.4930;0.6588;0.2867
Series_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9936;0.3897;0.5599;0.3642
Series_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9929;0.2815;0.4386;0.4201
Series_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9960;0.1878;0.3159;0.4467
Series_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0880;0.1617;0.4819
Series_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6898;0.9980;0.8158;0.0045
Series_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6898;0.9980;0.8158;0.0038
Series_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6898;0.9980;0.8158;0.0034
Series_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7823;0.9955;0.8761;0.0060
Series_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8050;0.9910;0.8884;0.0094
Series_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8762;0.9728;0.9219;0.0150
Series_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9035;0.9640;0.9328;0.0209
Series_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9199;0.9537;0.9365;0.0272
Series_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9320;0.9460;0.9390;0.0328
Series_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9445;0.9357;0.9401;0.0388
Series_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9556;0.9205;0.9377;0.0499
Series_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9652;0.9077;0.9356;0.0539
Series_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9696;0.9008;0.9339;0.0576
Series_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9705;0.8892;0.9281;0.0637
Series_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9850;0.7708;0.8648;0.1339
Series_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9905;0.6767;0.8041;0.1858
Series_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9914;0.5795;0.7315;0.2442
Series_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9922;0.4783;0.6454;0.2877
Series_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9935;0.3797;0.5495;0.3743
Series_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9956;0.2810;0.4383;0.4055
Series_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9974;0.1930;0.3234;0.4410
Series_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0922;0.1689;0.4830
Series_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8439;0.9908;0.9115;0.0042
Series_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8407;0.9910;0.9097;0.0053
Series_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8407;0.9910;0.9097;0.0039
Series_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8494;0.9872;0.9132;0.0065
Series_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8629;0.9832;0.9191;0.0085
Series_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8903;0.9722;0.9295;0.0148
Series_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9118;0.9615;0.9360;0.0213
Series_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9255;0.9500;0.9376;0.0269
Series_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9382;0.9407;0.9395;0.0317
Series_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9500;0.9213;0.9354;0.0374
Series_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9574;0.9103;0.9332;0.0480
Series_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9607;0.9042;0.9316;0.0576
Series_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9632;0.8888;0.9245;0.0556
Series_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9658;0.8742;0.9177;0.0669
Series_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9846;0.7535;0.8537;0.1747
Series_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9873;0.6605;0.7915;0.3310
Series_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9886;0.5637;0.7180;0.4287
Series_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9909;0.4652;0.6332;0.5488
Series_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9918;0.3623;0.5307;0.6442
Series_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9935;0.2695;0.4240;0.7391
Series_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9944;0.1775;0.3012;0.6802
Series_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9900;0.0740;0.1377;0.4956
Series_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5537;0.9998;0.7127;0.0054
Series_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5537;0.9998;0.7127;0.0036
Series_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5537;0.9998;0.7127;0.0033
Series_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5776;0.9938;0.7306;0.0059
Series_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6516;0.9915;0.7864;0.0094
Series_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7987;0.9792;0.8798;0.0145
Series_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8371;0.9710;0.8991;0.0207
Series_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8595;0.9635;0.9085;0.0263
Series_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8855;0.9533;0.9181;0.0364
Series_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9060;0.9475;0.9263;0.0377
Series_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9193;0.9395;0.9293;0.0473
Series_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9364;0.9243;0.9303;0.0514
Series_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9438;0.9157;0.9296;0.0556
Series_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9512;0.9060;0.9280;0.0621
Series_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9788;0.8070;0.8846;0.1372
Series_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9864;0.7065;0.8233;0.1731
Series_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9903;0.6102;0.7551;0.2277
Series_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9936;0.5038;0.6685;0.2934
Series_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9938;0.4007;0.5712;0.3517
Series_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9951;0.3053;0.4672;0.3932
Series_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9965;0.2160;0.3550;0.4543
Series_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9935;0.1140;0.2045;0.4725
Series_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5394;0.9972;0.7001;0.0047
Series_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5413;0.9972;0.7017;0.0045
Series_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5413;0.9972;0.7017;0.0043
Series_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5717;0.9942;0.7259;0.0067
Series_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6063;0.9892;0.7518;0.0103
Series_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7949;0.9778;0.8769;0.0157
Series_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8553;0.9665;0.9075;0.0273
Series_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8785;0.9600;0.9175;0.0277
Series_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8977;0.9545;0.9252;0.0332
Series_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9185;0.9465;0.9323;0.0461
Series_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9369;0.9357;0.9363;0.0472
Series_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9436;0.9277;0.9356;0.0538
Series_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9496;0.9185;0.9338;0.0587
Series_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9554;0.9105;0.9324;0.0707
Series_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9778;0.8055;0.8833;0.1354
Series_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9870;0.7023;0.8206;0.1991
Series_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9907;0.6102;0.7553;0.2410
Series_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9928;0.5158;0.6788;0.3069
Series_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9950;0.3992;0.5698;0.3663
Series_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9967;0.2985;0.4594;0.4126
Series_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9949;0.1948;0.3257;0.4746
Series_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9931;0.1077;0.1944;0.4788
Series_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7393;0.9968;0.8489;0.0040
Series_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7393;0.9968;0.8489;0.0035
Series_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7393;0.9968;0.8489;0.0042
Series_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7524;0.9930;0.8561;0.0060
Series_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7896;0.9888;0.8780;0.0100
Series_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8532;0.9768;0.9108;0.0158
Series_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8882;0.9635;0.9243;0.0215
Series_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9085;0.9537;0.9306;0.0276
Series_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9239;0.9467;0.9352;0.0345
Series_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9327;0.9385;0.9356;0.0486
Series_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9434;0.9253;0.9342;0.0545
Series_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9500;0.9125;0.9309;0.0507
Series_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9567;0.9052;0.9303;0.0585
Series_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9626;0.8932;0.9266;0.0750
Series_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9829;0.7887;0.8752;0.1266
Series_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9884;0.6833;0.8080;0.1901
Series_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9920;0.5900;0.7399;0.2485
Series_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9933;0.4800;0.6472;0.2971
Series_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9954;0.3807;0.5508;0.3620
Series_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9957;0.2865;0.4450;0.4160
Series_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9947;0.1893;0.3180;0.4659
Series_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9973;0.0922;0.1689;0.4854
Series_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6195;0.9860;0.7609;0.0081
Series_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6035;0.9888;0.7495;0.0080
Series_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5932;0.9892;0.7416;0.0090
Series_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5798;0.9895;0.7312;0.0094
Series_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6375;0.9828;0.7734;0.0129
Series_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6707;0.9800;0.7963;0.0178
Series_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7584;0.9715;0.8518;0.0221
Series_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7723;0.9580;0.8552;0.0277
Series_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7920;0.9513;0.8644;0.0328
Series_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8142;0.9433;0.8740;0.0432
Series_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8428;0.9370;0.8874;0.0446
Series_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8598;0.9293;0.8932;0.0587
Series_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8798;0.9185;0.8987;0.0549
Series_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8882;0.9100;0.8990;0.0742
Series_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9369;0.8173;0.8730;0.1190
Series_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9686;0.7255;0.8296;0.1851
Series_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9794;0.6188;0.7584;0.2347
Series_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9848;0.5335;0.6921;0.2672
