Parametros;Precisao;Revocacao;F1-Score;Tempo
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9898;0.8980;0.9417;0.0605
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9913;0.7947;0.8822;0.1224
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9915;0.6985;0.8196;0.1731
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9934;0.5992;0.7475;0.2408
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9930;0.5000;0.6651;0.2910
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9931;0.3977;0.5680;0.3598
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9951;0.3043;0.4660;0.3958
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9966;0.2167;0.3561;0.4430
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9956;0.1120;0.2013;0.4767
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5703;0.9998;0.7263;0.0047
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5703;0.9998;0.7263;0.0046
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5703;0.9998;0.7263;0.0033
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9209;0.9948;0.9564;0.0071
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9751;0.9892;0.9821;0.0099
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9849;0.9782;0.9816;0.0163
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9862;0.9655;0.9757;0.0234
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9881;0.9515;0.9694;0.0285
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9884;0.9403;0.9637;0.0344
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9886;0.9305;0.9587;0.0462
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9890;0.9193;0.9528;0.0466
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9891;0.9097;0.9478;0.0523
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9893;0.9018;0.9435;0.0594
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9895;0.8960;0.9404;0.0746
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9922;0.7910;0.8802;0.1312
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9933;0.7057;0.8252;0.1965
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9938;0.5978;0.7465;0.2420
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9936;0.5008;0.6659;0.2948
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9945;0.4045;0.5751;0.3744
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9950;0.2975;0.4580;0.4105
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9962;0.1993;0.3321;0.4748
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9975;0.0990;0.1801;0.4962
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5159;0.9998;0.6806;0.0041
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5159;0.9998;0.6806;0.0040
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5159;0.9998;0.6806;0.0040
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7232;0.9930;0.8369;0.0063
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9701;0.9880;0.9789;0.0098
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9836;0.9758;0.9797;0.0167
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9854;0.9645;0.9749;0.0217
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9861;0.9567;0.9712;0.0363
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9871;0.9397;0.9629;0.0347
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9873;0.9325;0.9591;0.0570
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9872;0.9283;0.9568;0.0580
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9876;0.9165;0.9507;0.0533
