Parametros;Precisao;Revocacao;F1-Score;Tempo
Children_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6294;0.9965;0.7715;0.0060
Children_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8826;0.9928;0.9345;0.0091
Children_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9285;0.9868;0.9567;0.0150
Children_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9450;0.9788;0.9616;0.0216
Children_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9524;0.9708;0.9615;0.0281
Children_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9572;0.9617;0.9595;0.0361
Children_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9592;0.9590;0.9591;0.0472
Children_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9619;0.9527;0.9573;0.0467
Children_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9641;0.9467;0.9553;0.0525
Children_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9643;0.9393;0.9516;0.0575
Children_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9649;0.9337;0.9491;0.0688
Children_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9746;0.8350;0.8994;0.1216
Children_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9773;0.7430;0.8442;0.1858
Children_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9785;0.6380;0.7724;0.2431
Children_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9822;0.5245;0.6838;0.2945
Children_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9845;0.4285;0.5971;0.3713
Children_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9872;0.3285;0.4930;0.4209
Children_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9876;0.2193;0.3588;0.4724
Children_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9865;0.1092;0.1967;0.4934
Children_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5134;0.9990;0.6782;0.0043
Children_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5134;0.9990;0.6782;0.0033
Children_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5134;0.9990;0.6782;0.0034
Children_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5698;0.9975;0.7253;0.0060
Children_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7102;0.9960;0.8291;0.0090
Children_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8363;0.9908;0.9070;0.0157
Children_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8693;0.9858;0.9239;0.0287
Children_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8916;0.9788;0.9331;0.0273
Children_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9072;0.9705;0.9378;0.0325
Children_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9181;0.9635;0.9402;0.0374
Children_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9269;0.9575;0.9420;0.0494
Children_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9325;0.9530;0.9426;0.0489
Children_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9382;0.9483;0.9432;0.0552
Children_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9404;0.9423;0.9413;0.0587
Children_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9624;0.8632;0.9101;0.1196
Children_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9726;0.7715;0.8604;0.1744
Children_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9774;0.6500;0.7808;0.2341
Children_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9811;0.5440;0.6999;0.2992
Children_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9820;0.4363;0.6041;0.3464
Children_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9820;0.3275;0.4912;0.3921
Children_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9847;0.2087;0.3445;0.4362
Children_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9926;0.1000;0.1817;0.4669
Children_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5877;0.9858;0.7364;0.0083
Children_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6486;0.9905;0.7839;0.0082
Children_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6266;0.9920;0.7680;0.0076
Children_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6393;0.9918;0.7775;0.0089
Children_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7295;0.9875;0.8391;0.0128
Children_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8611;0.9810;0.9171;0.0191
Children_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8968;0.9730;0.9333;0.0255
Children_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9138;0.9670;0.9396;0.0298
Children_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9263;0.9580;0.9419;0.0339
Children_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9428;0.9440;0.9434;0.0439
Children_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9462;0.9367;0.9415;0.0464
Children_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9486;0.9323;0.9404;0.0511
Children_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9534;0.9205;0.9367;0.0611
Children_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9557;0.9120;0.9334;0.0655
Children_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9661;0.8343;0.8954;0.1146
Children_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9736;0.7385;0.8399;0.1841
Children_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9802;0.6325;0.7689;0.2316
Children_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9834;0.5327;0.6911;0.2868
Children_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9902;0.4313;0.6008;0.3346
Children_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9893;0.3240;0.4881;0.3691
Children_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9868;0.2062;0.3412;0.4026
Children_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9928;0.1027;0.1862;0.4407
Children_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5190;0.9990;0.6831;0.0041
Children_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5190;0.9990;0.6831;0.0042
Children_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5190;0.9990;0.6831;0.0039
Children_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6498;0.9972;0.7869;0.0065
Children_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8475;0.9945;0.9151;0.0143
Children_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9072;0.9878;0.9458;0.0178
Children_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9444;0.9768;0.9603;0.0221
Children_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9503;0.9712;0.9607;0.0284
Children_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9536;0.9655;0.9595;0.0337
Children_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9582;0.9570;0.9576;0.0454
Children_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9610;0.9493;0.9551;0.0465
Children_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9638;0.9397;0.9516;0.0523
Children_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9654;0.9357;0.9504;0.0572
Children_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9685;0.9290;0.9483;0.0818
Children_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9783;0.8343;0.9006;0.1255
Children_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9830;0.7365;0.8421;0.1996
Children_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9841;0.6360;0.7727;0.2390
Children_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9861;0.5312;0.6905;0.2998
Children_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9886;0.4103;0.5799;0.3778
Children_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9876;0.2978;0.4575;0.4195
Children_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9858;0.2085;0.3442;0.4557
Children_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9886;0.1082;0.1951;0.5089
Children_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5151;0.9988;0.6797;0.0034
Children_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5151;0.9988;0.6797;0.0031
Children_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5151;0.9988;0.6797;0.0032
Children_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5542;0.9975;0.7126;0.0066
Children_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6915;0.9940;0.8156;0.0094
Children_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7494;0.9908;0.8534;0.0149
Children_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7839;0.9858;0.8733;0.0234
Children_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8288;0.9758;0.8963;0.0276
Children_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8577;0.9660;0.9086;0.0333
Children_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8681;0.9613;0.9123;0.0423
Children_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8760;0.9555;0.9140;0.0449
Children_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8850;0.9487;0.9158;0.0512
Children_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8945;0.9415;0.9174;0.0576
Children_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9013;0.9337;0.9172;0.0694
Children_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9412;0.8445;0.8902;0.1203
Children_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9566;0.7500;0.8408;0.1884
Children_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9654;0.6550;0.7805;0.2342
Children_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9691;0.5570;0.7074;0.2923
Children_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9717;0.4467;0.6121;0.3724
Children_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9720;0.3382;0.5019;0.4135
Children_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9732;0.2357;0.3796;0.4703
Children_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9732;0.1180;0.2105;0.5040
Children_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6608;0.9938;0.7938;0.0081
Children_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6222;0.9948;0.7656;0.0069
Children_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6197;0.9950;0.7638;0.0068
Children_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6220;0.9945;0.7653;0.0092
Children_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7630;0.9908;0.8621;0.0109
Children_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8327;0.9830;0.9016;0.0168
Children_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8612;0.9772;0.9156;0.0276
Children_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8851;0.9702;0.9257;0.0263
Children_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8963;0.9617;0.9279;0.0330
Children_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9037;0.9545;0.9284;0.0577
Children_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9095;0.9450;0.9269;0.0486
Children_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9171;0.9397;0.9283;0.0529
Children_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9226;0.9323;0.9274;0.0564
Children_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9298;0.9205;0.9251;0.0671
Children_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9575;0.8270;0.8875;0.1212
Children_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9676;0.7465;0.8428;0.1828
Children_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9736;0.6368;0.7700;0.2321
Children_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9781;0.5245;0.6828;0.2778
Children_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9828;0.4135;0.5821;0.3196
Children_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9838;0.3035;0.4639;0.3684
Children_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9822;0.2070;0.3419;0.4050
Children_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9845;0.1115;0.2003;0.4357
