Parametros;Precisao;Revocacao;F1-Score;Tempo
Dance_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5472;0.9978;0.7067;0.0048
Dance_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5473;0.9978;0.7069;0.0037
Dance_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5473;0.9978;0.7069;0.0038
Dance_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6284;0.9940;0.7700;0.0070
Dance_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6972;0.9838;0.8161;0.0100
Dance_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8791;0.9685;0.9216;0.0152
Dance_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9718;0.9570;0.9644;0.0208
Dance_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9908;0.9443;0.9670;0.0292
Dance_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9936;0.9335;0.9626;0.0327
Dance_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9952;0.9247;0.9587;0.0446
Dance_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9962;0.9140;0.9533;0.0458
Dance_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9964;0.9042;0.9481;0.0502
Dance_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9969;0.8898;0.9403;0.0565
Dance_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9969;0.8802;0.9349;0.0671
Dance_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9981;0.7808;0.8761;0.1268
Dance_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9982;0.6783;0.8077;0.1861
Dance_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9978;0.5753;0.7298;0.2407
Dance_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9980;0.4925;0.6595;0.2899
Dance_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9987;0.3927;0.5638;0.3557
Dance_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9983;0.2863;0.4449;0.4156
Dance_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9974;0.1930;0.3234;0.4460
Dance_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0970;0.1768;0.4879
Dance_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9480;0.9975;0.9721;0.0048
Dance_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9480;0.9975;0.9721;0.0042
Dance_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9480;0.9975;0.9721;0.0039
Dance_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9666;0.9925;0.9794;0.0061
Dance_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9747;0.9825;0.9786;0.0095
Dance_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9872;0.9663;0.9766;0.0149
Dance_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9899;0.9550;0.9721;0.0201
Dance_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9916;0.9437;0.9671;0.0268
Dance_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9921;0.9363;0.9633;0.0338
Dance_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9925;0.9270;0.9586;0.0387
Dance_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9935;0.9135;0.9518;0.0512
