Parametros;Precisao;Revocacao;F1-Score;Tempo
Adoption_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.8293;0.7688;0.7979;0.1245
Adoption_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.8460;0.6565;0.7393;0.1794
Adoption_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.8582;0.5675;0.6832;0.2346
Adoption_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.8630;0.4710;0.6094;0.3048
Adoption_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.8654;0.3713;0.5196;0.3524
Adoption_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.8730;0.2785;0.4223;0.3887
Adoption_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.8829;0.1827;0.3028;0.4567
Adoption_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.8723;0.0803;0.1470;0.5023
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5541;0.9972;0.7124;0.0051
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5537;0.9972;0.7121;0.0046
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5540;0.9972;0.7123;0.0051
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5993;0.9885;0.7462;0.0076
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6129;0.9815;0.7546;0.0108
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.6555;0.9748;0.7839;0.0201
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.6876;0.9645;0.8028;0.0238
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.7058;0.9523;0.8107;0.0290
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.7239;0.9440;0.8194;0.0355
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.7365;0.9383;0.8252;0.0468
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.7482;0.9307;0.8295;0.0476
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.7660;0.9183;0.8352;0.0550
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.7801;0.9080;0.8392;0.0582
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.7909;0.8958;0.8401;0.0820
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.8644;0.7935;0.8274;0.1268
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.8978;0.7005;0.7870;0.2059
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9173;0.6020;0.7269;0.2499
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9322;0.4985;0.6496;0.3020
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9383;0.3875;0.5485;0.3716
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9438;0.2855;0.4384;0.4239
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9579;0.1875;0.3136;0.4694
Adoption_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9554;0.0910;0.1662;0.5135
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5941;0.9945;0.7438;0.0042
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5949;0.9942;0.7444;0.0037
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5949;0.9942;0.7444;0.0037
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6127;0.9890;0.7566;0.0061
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6549;0.9780;0.7845;0.0089
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.6857;0.9657;0.8020;0.0151
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.7021;0.9545;0.8091;0.0218
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.7160;0.9437;0.8143;0.0321
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.7295;0.9323;0.8185;0.0331
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.7404;0.9243;0.8222;0.0442
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.7602;0.9120;0.8292;0.0447
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.7731;0.9020;0.8326;0.0488
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.7856;0.8922;0.8355;0.0548
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.7997;0.8792;0.8376;0.0695
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.8623;0.7690;0.8130;0.1199
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.8867;0.6555;0.7538;0.1857
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.8996;0.5667;0.6954;0.2330
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9110;0.4630;0.6140;0.2923
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9204;0.3703;0.5281;0.3606
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9292;0.2755;0.4250;0.3985
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9356;0.1815;0.3040;0.4586
Adoption_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9468;0.0890;0.1627;0.4888
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5300;0.9985;0.6924;0.0041
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5300;0.9985;0.6924;0.0038
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5300;0.9985;0.6924;0.0032
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5450;0.9935;0.7039;0.0064
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5850;0.9845;0.7339;0.0110
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6170;0.9710;0.7545;0.0169
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6350;0.9607;0.7646;0.0217
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6560;0.9500;0.7761;0.0301
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.6743;0.9415;0.7858;0.0348
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.6872;0.9355;0.7924;0.0446
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7013;0.9240;0.7974;0.0478
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.7110;0.9140;0.7998;0.0539
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.7251;0.9002;0.8033;0.0838
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.7355;0.8870;0.8042;0.0934
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.7962;0.7900;0.7931;0.1490
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.8390;0.6973;0.7616;0.1984
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.8720;0.6010;0.7116;0.2456
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.8896;0.5055;0.6447;0.2879
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9055;0.4123;0.5666;0.3532
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9200;0.3192;0.4740;0.4034
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9276;0.2112;0.3441;0.4304
Adoption_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9347;0.1217;0.2154;0.4670
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5196;0.9988;0.6836;0.0040
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5190;0.9988;0.6831;0.0043
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5190;0.9988;0.6831;0.0046
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5385;0.9945;0.6987;0.0067
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5528;0.9848;0.7081;0.0083
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5825;0.9710;0.7282;0.0138
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.5885;0.9627;0.7305;0.0198
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.5940;0.9575;0.7332;0.0257
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.6067;0.9487;0.7401;0.0315
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.6166;0.9380;0.7441;0.0414
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.6208;0.9300;0.7446;0.0529
